Source,Target,Weight
G. Sio,J. Roussillon,4
N. Mukiele,P. Lasne,4
J. Roussillon,J. Sambia,4
E. Skhiri,J. Roussillon,3
R. Aguilar,N. Mukiele,3
E. Skhiri,D. Congr\u00e9,3
N. Mukiele,R. Aguilar,3
P. Lasne,R. Aguilar,3
J. Roussillon,N. Mukiele,3
R. Aguilar,J. Ikon\u00e9,3
G. Sio,N. Mukiele,3
N. Mukiele,J. Ikon\u00e9,3
D. Congr\u00e9,G. Sio,3
J. Ikon\u00e9,N. Mukiele,3
B. Lecomte,R. Aguilar,2
J. Sambia,E. Skhiri,2
E. Skhiri,J. Sambia,2
N. Mukiele,Hilton,2
D. Congr\u00e9,E. Skhiri,2
E. Skhiri,Hilton,2
G. Sio,J. Sambia,2
J. Ikon\u00e9,E. Skhiri,2
N. Mukiele,G. Sio,2
J. Ikon\u00e9,J. Sambia,2
N. Mukiele,B. Lecomte,2
B. Lecomte,E. Skhiri,2
D. Congr\u00e9,B. Lecomte,2
Hilton,G. Sio,2
J. Sambia,B. Lecomte,2
J. Ikon\u00e9,P. Lasne,2
P. Lasne,J. Ikon\u00e9,2
J. Sambia,N. Mukiele,2
P. Lasne,J. Sambia,1
J. Sambia,Hilton,1
J. Roussillon,R. Aguilar,1
B. Lecomte,N. Mukiele,1
R. Aguilar,D. Congr\u00e9,1
E. Skhiri,R. Aguilar,1
G. Sio,J. Ikon\u00e9,1
J. Ikon\u00e9,G. Sio,1
J. Roussillon,E. Skhiri,1
P. Lasne,N. Mukiele,1
J. Roussillon,B. Lecomte,1
R. Aguilar,E. Skhiri,1
E. Skhiri,N. Mukiele,1
J. Sambia,R. Aguilar,1
J. Sambia,D. Congr\u00e9,1
J. Roussillon,G. Sio,1
J. Roussillon,D. Congr\u00e9,1
D. Congr\u00e9,J. Roussillon,1
Hilton,D. Congr\u00e9,1
P. Lasne,J. Roussillon,1
J. Sambia,J. Ikon\u00e9,1
J. Sambia,J. Roussillon,1
R. Aguilar,J. Roussillon,1
J. Sambia,G. Sio,1
P. Lasne,Hilton,1
Hilton,J. Roussillon,1
R. Aguilar,P. Lasne,1
G. Sio,P. Lasne,1
B. Lecomte,D. Congr\u00e9,1
Hilton,E. Skhiri,1
N. Mukiele,E. Skhiri,1
Hilton,N. Mukiele,1
N. Mukiele,J. Roussillon,1
B. Lecomte,J. Sambia,1
R. Aguilar,Hilton,1
Hilton,J. Sambia,1
J. Roussillon,P. Lasne,1
