Source,Target,Weight
N. Otamendi,Danilo,6
V. Kompany,K. Walker,5
K. Walker,V. Kompany,4
K. De Bruyne,K. Walker,3
K. Walker,\u0130. G\u00fcndo\u011fan,2
Danilo,David Silva,2
Ederson,N. Otamendi,2
S. Ag\u00fcero,David Silva,2
S. Ag\u00fcero,K. De Bruyne,2
N. Otamendi,Ederson,2
K. De Bruyne,David Silva,2
Danilo,N. Otamendi,2
S. Ag\u00fcero,V. Kompany,2
David Silva,N. Otamendi,2
Bernardo Silva,K. De Bruyne,2
K. Walker,K. De Bruyne,2
V. Kompany,Bernardo Silva,2
L. San\u00e9,S. Ag\u00fcero,2
Danilo,\u0130. G\u00fcndo\u011fan,2
David Silva,Bernardo Silva,2
K. De Bruyne,Danilo,2
Danilo,S. Ag\u00fcero,2
David Silva,V. Kompany,2
S. Ag\u00fcero,L. San\u00e9,1
N. Otamendi,V. Kompany,1
V. Kompany,N. Otamendi,1
\u0130. G\u00fcndo\u011fan,N. Otamendi,1
Bernardo Silva,V. Kompany,1
K. Walker,S. Ag\u00fcero,1
Bernardo Silva,N. Otamendi,1
L. San\u00e9,David Silva,1
David Silva,L. San\u00e9,1
\u0130. G\u00fcndo\u011fan,K. Walker,1
S. Ag\u00fcero,Bernardo Silva,1
\u0130. G\u00fcndo\u011fan,David Silva,1
Bernardo Silva,K. Walker,1
V. Kompany,K. De Bruyne,1
Danilo,Ederson,1
\u0130. G\u00fcndo\u011fan,S. Ag\u00fcero,1
\u0130. G\u00fcndo\u011fan,L. San\u00e9,1
V. Kompany,S. Ag\u00fcero,1
Bernardo Silva,David Silva,1
David Silva,\u0130. G\u00fcndo\u011fan,1
K. De Bruyne,V. Kompany,1
Bernardo Silva,Ederson,1
K. Walker,Bernardo Silva,1
Ederson,S. Ag\u00fcero,1
Ederson,K. De Bruyne,1
\u0130. G\u00fcndo\u011fan,Bernardo Silva,1
K. Walker,Ederson,1
Ederson,V. Kompany,1
David Silva,Danilo,1
V. Kompany,\u0130. G\u00fcndo\u011fan,1
V. Kompany,David Silva,1
