Source,Target,Weight
\u0130. G\u00fcndo\u011fan,David Silva,13
\u0130. G\u00fcndo\u011fan,N. Otamendi,11
David Silva,\u0130. G\u00fcndo\u011fan,10
N. Otamendi,Danilo,10
V. Kompany,K. Walker,10
K. Walker,V. Kompany,10
David Silva,K. De Bruyne,9
K. Walker,Bernardo Silva,9
\u0130. G\u00fcndo\u011fan,V. Kompany,9
V. Kompany,\u0130. G\u00fcndo\u011fan,8
K. De Bruyne,Bernardo Silva,7
V. Kompany,K. De Bruyne,7
K. De Bruyne,N. Otamendi,7
N. Otamendi,\u0130. G\u00fcndo\u011fan,7
V. Kompany,Bernardo Silva,7
Bernardo Silva,N. Otamendi,7
Danilo,S. Ag\u00fcero,7
N. Otamendi,V. Kompany,6
K. De Bruyne,David Silva,6
N. Otamendi,O. Zinchenko,6
Danilo,N. Otamendi,6
K. De Bruyne,V. Kompany,6
K. De Bruyne,\u0130. G\u00fcndo\u011fan,5
N. Otamendi,Ederson,5
Danilo,\u0130. G\u00fcndo\u011fan,5
Bernardo Silva,K. Walker,5
Bernardo Silva,\u0130. G\u00fcndo\u011fan,5
Bernardo Silva,K. De Bruyne,5
\u0130. G\u00fcndo\u011fan,Danilo,5
David Silva,Danilo,5
Danilo,V. Kompany,5
L. San\u00e9,\u0130. G\u00fcndo\u011fan,5
O. Zinchenko,K. De Bruyne,5
N. Otamendi,David Silva,5
Bernardo Silva,V. Kompany,4
S. Ag\u00fcero,K. De Bruyne,4
L. San\u00e9,David Silva,4
S. Ag\u00fcero,\u0130. G\u00fcndo\u011fan,4
N. Otamendi,K. De Bruyne,4
V. Kompany,N. Otamendi,4
\u0130. G\u00fcndo\u011fan,O. Zinchenko,3
David Silva,O. Zinchenko,3
K. Walker,\u0130. G\u00fcndo\u011fan,3
David Silva,N. Otamendi,3
\u0130. G\u00fcndo\u011fan,Ederson,3
Danilo,K. Walker,3
Ederson,N. Otamendi,3
David Silva,L. San\u00e9,3
K. De Bruyne,K. Walker,3
David Silva,S. Ag\u00fcero,3
S. Ag\u00fcero,David Silva,3
O. Zinchenko,L. San\u00e9,3
David Silva,K. Walker,3
S. Ag\u00fcero,Bernardo Silva,3
Ederson,V. Kompany,3
\u0130. G\u00fcndo\u011fan,S. Ag\u00fcero,3
V. Kompany,Danilo,3
L. San\u00e9,Danilo,3
\u0130. G\u00fcndo\u011fan,K. Walker,3
\u0130. G\u00fcndo\u011fan,K. De Bruyne,3
V. Kompany,David Silva,3
L. San\u00e9,N. Otamendi,2
K. Walker,S. Ag\u00fcero,2
N. Otamendi,L. San\u00e9,2
K. De Bruyne,O. Zinchenko,2
Bernardo Silva,Danilo,2
N. Otamendi,Bernardo Silva,2
K. Walker,David Silva,2
K. Walker,Danilo,2
K. De Bruyne,S. Ag\u00fcero,2
S. Ag\u00fcero,V. Kompany,2
Ederson,K. Walker,2
O. Zinchenko,N. Otamendi,2
\u0130. G\u00fcndo\u011fan,L. San\u00e9,2
Ederson,L. San\u00e9,2
Bernardo Silva,S. Ag\u00fcero,2
K. Walker,N. Otamendi,2
S. Ag\u00fcero,K. Walker,2
Danilo,David Silva,2
O. Zinchenko,\u0130. G\u00fcndo\u011fan,2
S. Ag\u00fcero,Ederson,1
Bernardo Silva,L. San\u00e9,1
L. San\u00e9,K. Walker,1
Danilo,L. San\u00e9,1
L. San\u00e9,Bernardo Silva,1
Ederson,\u0130. G\u00fcndo\u011fan,1
O. Zinchenko,David Silva,1
K. Walker,Ederson,1
Danilo,Ederson,1
N. Otamendi,S. Ag\u00fcero,1
Ederson,K. De Bruyne,1
V. Kompany,O. Zinchenko,1
V. Kompany,Ederson,1
V. Kompany,L. San\u00e9,1
O. Zinchenko,Ederson,1
S. Ag\u00fcero,N. Otamendi,1
O. Zinchenko,S. Ag\u00fcero,1
Ederson,S. Ag\u00fcero,1
K. De Bruyne,Danilo,1
S. Ag\u00fcero,L. San\u00e9,1
K. Walker,K. De Bruyne,1
Ederson,Danilo,1
Danilo,K. De Bruyne,1
Danilo,Bernardo Silva,1
K. De Bruyne,Ederson,1
