Source,Target,Weight
E. Dier,J. Vertonghen,5
K. Trippier,D. S\u00e1nchez,5
Son Heung-Min,D. Alli,4
D. S\u00e1nchez,J. Vertonghen,4
B. Davies,Son Heung-Min,4
E. Dier,K. Trippier,4
J. Vertonghen,E. Dier,4
M. Demb\u00e9l\u00e9,B. Davies,3
C. Eriksen,E. Dier,3
D. S\u00e1nchez,E. Dier,3
K. Trippier,E. Dier,3
E. Dier,D. S\u00e1nchez,3
D. Alli,E. Dier,3
D. S\u00e1nchez,D. Alli,2
Son Heung-Min,B. Davies,2
J. Vertonghen,D. S\u00e1nchez,2
J. Vertonghen,B. Davies,2
D. Alli,K. Trippier,2
M. Demb\u00e9l\u00e9,Son Heung-Min,2
J. Vertonghen,M. Demb\u00e9l\u00e9,2
B. Davies,J. Vertonghen,2
C. Eriksen,K. Trippier,2
J. Vertonghen,H. Kane,2
Son Heung-Min,M. Demb\u00e9l\u00e9,2
D. S\u00e1nchez,K. Trippier,2
B. Davies,M. Demb\u00e9l\u00e9,2
K. Trippier,Son Heung-Min,2
E. Dier,C. Eriksen,2
H. Kane,Son Heung-Min,1
E. Dier,H. Kane,1
B. Davies,C. Eriksen,1
J. Vertonghen,C. Eriksen,1
D. Alli,B. Davies,1
Son Heung-Min,C. Eriksen,1
K. Trippier,D. Alli,1
C. Eriksen,Son Heung-Min,1
H. Kane,D. Alli,1
D. Alli,H. Lloris,1
J. Vertonghen,H. Lloris,1
C. Eriksen,J. Vertonghen,1
H. Kane,B. Davies,1
K. Trippier,C. Eriksen,1
D. Alli,J. Vertonghen,1
E. Dier,M. Demb\u00e9l\u00e9,1
M. Demb\u00e9l\u00e9,E. Dier,1
H. Kane,D. S\u00e1nchez,1
J. Vertonghen,K. Trippier,1
Son Heung-Min,J. Vertonghen,1
J. Vertonghen,Son Heung-Min,1
H. Lloris,J. Vertonghen,1
H. Lloris,D. S\u00e1nchez,1
H. Kane,K. Trippier,1
D. S\u00e1nchez,B. Davies,1
M. Demb\u00e9l\u00e9,H. Kane,1
Son Heung-Min,D. S\u00e1nchez,1
D. S\u00e1nchez,M. Demb\u00e9l\u00e9,1
D. Alli,C. Eriksen,1
B. Davies,H. Kane,1
M. Demb\u00e9l\u00e9,J. Vertonghen,1
