Source,Target,Weight
T. Monconduit,H. Manzala,1
T. Monconduit,E. Bourgaud,1
O. El Hajjam,T. Monconduit,1
E. Bourgaud,O. El Hajjam,1
T. Monconduit,O. El Hajjam,1
R. Gurtner,B. Dibassy,1
H. Manzala,E. Bourgaud,1
K. Ad\u00e9non,H. Manzala,1
M. Konat\u00e9,K. Ad\u00e9non,1
B. Dibassy,G. Kakuta,1
H. Manzala,T. Monconduit,1
E. Bourgaud,M. Konat\u00e9,1
G. Kakuta,T. Monconduit,1
G. Kakuta,H. Manzala,1
K. Ad\u00e9non,G. Kakuta,1
M. Konat\u00e9,B. Dibassy,1
O. El Hajjam,M. Konat\u00e9,1
B. Dibassy,R. Gurtner,1
