Source,Target,Weight
H. Manzala,B. Zungu,3
G. Kakuta,S. Gakp\u00e9,3
B. Dibassy,R. Gurtner,2
T. Monconduit,G. Kakuta,2
B. Zungu,G. Kakuta,2
G. Kakuta,H. Manzala,2
T. Monconduit,H. Manzala,2
T. Monconduit,B. Dibassy,2
K. Ad\u00e9non,B. Dibassy,2
B. Zungu,K. Ad\u00e9non,2
G. Kakuta,M. Konat\u00e9,2
Q. Cornette,G. Kakuta,2
G. Kakuta,P. Gouano,2
S. Gakp\u00e9,T. Monconduit,2
H. Manzala,T. Monconduit,2
M. Konat\u00e9,G. Kakuta,1
H. Manzala,O. El Hajjam,1
B. Zungu,B. Dibassy,1
P. Gouano,S. Gakp\u00e9,1
R. Gurtner,G. Kakuta,1
G. Kakuta,K. Ad\u00e9non,1
B. Zungu,H. Manzala,1
R. Gurtner,T. Monconduit,1
S. Gakp\u00e9,G. Kakuta,1
P. Gouano,G. Kakuta,1
B. Dibassy,B. Zungu,1
K. Ad\u00e9non,H. Manzala,1
G. Kakuta,B. Zungu,1
H. Manzala,G. Kakuta,1
B. Dibassy,H. Manzala,1
T. Monconduit,B. Zungu,1
P. Gouano,B. Zungu,1
P. Gouano,R. Gurtner,1
Q. Cornette,P. Gouano,1
B. Zungu,T. Monconduit,1
K. Ad\u00e9non,P. Gouano,1
O. El Hajjam,Q. Cornette,1
B. Zungu,Q. Cornette,1
B. Dibassy,K. Ad\u00e9non,1
K. Ad\u00e9non,R. Gurtner,1
G. Kakuta,O. El Hajjam,1
M. Konat\u00e9,B. Zungu,1
R. Gurtner,P. Gouano,1
R. Gurtner,M. Konat\u00e9,1
O. El Hajjam,G. Kakuta,1
B. Dibassy,T. Monconduit,1
M. Konat\u00e9,B. Dibassy,1
P. Gouano,Q. Cornette,1
