Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Alaba,46,1,0,0,0,1,0
J. Rodr\u00edguez,65,0,0,0,1,1,0
F. Rib\u00e9ry,69,0,0,0,1,0,1
J. Boateng,90,1,0,0,0,0,1
A. Robben,90,0,0,0,1,1,0
S. Ulreich,90,0,0,1,0,0,1
T. M\u00fcller,90,0,1,0,0,0,1
R. Lewandowski,90,0,1,0,0,0,1
Javi Mart\u00ednez,90,0,0,0,1,0,1
Rafinha,90,1,0,0,0,0,1
M. Hummels,90,1,0,0,0,0,1
J. Kimmich,44,1,0,0,0,0,1
Thiago Alc\u00e2ntara,25,0,0,0,1,0,1
S. Rudy,21,0,0,0,1,0,1
