Source,Target,Weight
R. Rosales,Luis Hern\u00e1ndez,8
A. Pe\u00f1aranda,R. Rosales,8
Keko,R. Rosales,6
R. Rosales,Keko,6
Adri\u00e1n,R. Rosales,5
Adri\u00e1n,Juankar,5
Juankar,Adri\u00e1n,5
Adri\u00e1n,Chory Castro,4
D. Rol\u00e1n,Keko,4
R. Rosales,A. Pe\u00f1aranda,4
Juankar,Chory Castro,4
Adri\u00e1n,A. Pe\u00f1aranda,4
E. Rol\u00f3n,Adri\u00e1n,4
Luis Hern\u00e1ndez,A. Pe\u00f1aranda,3
A. Pe\u00f1aranda,Adri\u00e1n,3
Andr\u00e9s,E. Rol\u00f3n,3
Luis Hern\u00e1ndez,E. Rol\u00f3n,3
Chory Castro,A. Pe\u00f1aranda,3
Chory Castro,Juankar,3
P. Baysse,Adri\u00e1n,3
A. Pe\u00f1aranda,E. Rol\u00f3n,3
Keko,Luis Hern\u00e1ndez,3
Chory Castro,D. Rol\u00e1n,3
E. Rol\u00f3n,A. Pe\u00f1aranda,3
Chory Castro,Adri\u00e1n,2
Juankar,D. Rol\u00e1n,2
Luis Hern\u00e1ndez,Adri\u00e1n,2
Adri\u00e1n,P. Baysse,2
E. Rol\u00f3n,R. Rosales,2
R. Rosales,P. Baysse,2
Adri\u00e1n,E. Rol\u00f3n,2
Keko,Adri\u00e1n,2
A. Pe\u00f1aranda,P. Baysse,2
E. Rol\u00f3n,P. Baysse,2
A. Pe\u00f1aranda,Luis Hern\u00e1ndez,2
Luis Hern\u00e1ndez,R. Rosales,2
E. Rol\u00f3n,Juankar,2
Luis Hern\u00e1ndez,Andr\u00e9s,2
Chory Castro,E. Rol\u00f3n,2
E. Rol\u00f3n,Luis Hern\u00e1ndez,2
Chory Castro,R. Rosales,2
D. Rol\u00e1n,E. Rol\u00f3n,2
R. Rosales,Chory Castro,2
E. Rol\u00f3n,Chory Castro,2
A. Pe\u00f1aranda,Keko,2
Keko,A. Pe\u00f1aranda,2
Luis Hern\u00e1ndez,Keko,2
Luis Hern\u00e1ndez,D. Rol\u00e1n,2
R. Rosales,Juanpi,1
D. Rol\u00e1n,Juankar,1
R. Rosales,Juankar,1
E. Rol\u00f3n,Andr\u00e9s,1
Juanpi,Adri\u00e1n,1
Keko,D. Rol\u00e1n,1
A. Pe\u00f1aranda,Juankar,1
P. Baysse,Luis Hern\u00e1ndez,1
E. Rol\u00f3n,Keko,1
Andr\u00e9s,Luis Hern\u00e1ndez,1
Keko,Juanpi,1
Keko,E. Rol\u00f3n,1
D. Rol\u00e1n,Adri\u00e1n,1
P. Baysse,E. Rol\u00f3n,1
R. Rosales,E. Rol\u00f3n,1
Juankar,P. Baysse,1
Juanpi,Keko,1
Juanpi,A. Pe\u00f1aranda,1
P. Baysse,Juankar,1
Luis Hern\u00e1ndez,P. Baysse,1
Adri\u00e1n,D. Rol\u00e1n,1
Keko,Chory Castro,1
P. Baysse,Keko,1
Juanpi,E. Rol\u00f3n,1
P. Baysse,Andr\u00e9s,1
P. Baysse,R. Rosales,1
Luis Hern\u00e1ndez,Juanpi,1
Juankar,A. Pe\u00f1aranda,1
P. Baysse,Chory Castro,1
D. Rol\u00e1n,Chory Castro,1
Juankar,Juanpi,1
