Source,Target,Weight
V. Regini,D. Pavlovic,2
D. Pavlovic,D. Praet,2
L. Torreira,G. Ram\u00edrez,2
D. Praet,V. Regini,2
V. Regini,L. Torreira,1
M. Silvestre,L. Torreira,1
G. Ram\u00edrez,D. Pavlovic,1
C. Puggioni,M. Silvestre,1
L. Torreira,D. Pavlovic,1
J. Sala,L. Torreira,1
D. Pavlovic,C. Puggioni,1
D. Pavlovic,\u00c9. Barreto,1
G. Ram\u00edrez,D. Praet,1
L. Torreira,V. Regini,1
G. Ram\u00edrez,G. Caprari,1
G. Caprari,L. Torreira,1
D. Praet,G. Caprari,1
F. Quagliarella,G. Caprari,1
G. Caprari,\u00c9. Barreto,1
G. Caprari,G. Ram\u00edrez,1
\u00c9. Barreto,J. Sala,1
