Source,Target,Weight
G. Ram\u00edrez,J. Sala,2
J. Sala,L. Torreira,1
J. Sala,\u00c9. Barreto,1
D. Pavlovic,D. Praet,1
C. Puggioni,D. Pavlovic,1
M. Silvestre,L. Torreira,1
\u00c9. Barreto,J. Sala,1
L. Torreira,C. Puggioni,1
G. Caprari,G. Ram\u00edrez,1
J. Sala,G. Ram\u00edrez,1
D. Praet,V. Regini,1
V. Regini,D. Pavlovic,1
D. Pavlovic,M. Silvestre,1
\u00c9. Barreto,L. Torreira,1
J. Sala,D. Pavlovic,1
D. Pavlovic,L. Torreira,1
L. Torreira,G. Caprari,1
L. Torreira,D. Praet,1
L. Torreira,\u00c9. Barreto,1
