Source,Target,Weight
F. \u0110uri\u010di\u0107,J. Sala,3
\u00c9. Barreto,J. Sala,3
M. Silvestre,C. Puggioni,3
J. Sala,\u00c9. Barreto,2
V. Regini,M. Silvestre,2
L. Torreira,\u00c9. Barreto,2
K. Linetty,D. Pavlovic,2
J. Sala,C. Puggioni,2
J. Sala,F. Bonazzoli,2
K. Linetty,\u00c9. Barreto,2
\u00c9. Barreto,F. \u0110uri\u010di\u0107,2
D. Pavlovic,V. Regini,2
F. Bonazzoli,K. Linetty,2
\u00c9. Barreto,K. Linetty,2
J. Sala,D. Pavlovic,1
F. Quagliarella,J. Sala,1
L. Torreira,K. Linetty,1
F. Quagliarella,D. Pavlovic,1
C. Puggioni,K. Linetty,1
J. Sala,L. Torreira,1
J. Sala,M. Silvestre,1
C. Puggioni,F. Quagliarella,1
F. Bonazzoli,L. Torreira,1
L. Torreira,J. Sala,1
L. Torreira,D. Pavlovic,1
K. Linetty,J. Sala,1
C. Puggioni,V. Regini,1
C. Puggioni,\u00c9. Barreto,1
\u00c9. Barreto,L. Torreira,1
F. \u0110uri\u010di\u0107,K. Linetty,1
F. Bonazzoli,F. Quagliarella,1
V. Regini,F. Bonazzoli,1
M. Silvestre,F. Bonazzoli,1
K. Linetty,F. \u0110uri\u010di\u0107,1
M. Silvestre,J. Sala,1
F. \u0110uri\u010di\u0107,\u00c9. Barreto,1
K. Linetty,L. Torreira,1
F. Quagliarella,M. Silvestre,1
F. \u0110uri\u010di\u0107,F. Bonazzoli,1
L. Torreira,V. Regini,1
D. Pavlovic,L. Torreira,1
D. Pavlovic,F. \u0110uri\u010di\u0107,1
J. Sala,F. \u0110uri\u010di\u0107,1
F. Bonazzoli,F. \u0110uri\u010di\u0107,1
D. Pavlovic,K. Linetty,1
D. Pavlovic,F. Quagliarella,1
V. Regini,D. Pavlovic,1
C. Puggioni,D. Pavlovic,1
F. Quagliarella,\u00c9. Barreto,1
\u00c9. Barreto,M. Silvestre,1
K. Linetty,F. Quagliarella,1
D. Pavlovic,C. Puggioni,1
C. Puggioni,F. Bonazzoli,1
