Source,Target,Weight
D. Pavlovic,V. Regini,7
V. Regini,M. Silvestre,6
M. Silvestre,V. Regini,4
V. Regini,D. Pavlovic,4
\u00c9. Barreto,L. Torreira,4
C. Puggioni,V. Regini,3
M. Silvestre,J. Sala,3
J. Sala,\u00c9. Barreto,3
M. Silvestre,\u00c9. Barreto,3
D. Praet,D. Pavlovic,3
V. Regini,D. Praet,3
L. Torreira,D. Praet,2
G. Ram\u00edrez,G. Caprari,2
L. Torreira,J. Sala,2
J. Sala,L. Torreira,2
G. Caprari,J. Sala,2
D. Praet,C. Puggioni,2
J. Sala,M. Silvestre,2
C. Puggioni,D. Praet,2
V. Regini,C. Puggioni,2
J. Sala,F. Quagliarella,2
L. Torreira,D. Pavlovic,2
D. Pavlovic,C. Puggioni,2
J. Sala,D. Praet,1
\u00c9. Barreto,M. Silvestre,1
V. Regini,L. Torreira,1
C. Puggioni,J. Sala,1
L. Torreira,C. Puggioni,1
L. Torreira,\u00c9. Barreto,1
L. Torreira,F. Quagliarella,1
\u00c9. Barreto,J. Sala,1
J. Sala,D. Pavlovic,1
F. Quagliarella,J. Sala,1
D. Pavlovic,J. Sala,1
D. Praet,L. Torreira,1
C. Puggioni,M. Silvestre,1
F. Quagliarella,V. Regini,1
D. Praet,F. Quagliarella,1
J. Sala,G. Ram\u00edrez,1
F. Quagliarella,D. Praet,1
F. Quagliarella,G. Ram\u00edrez,1
\u00c9. Barreto,V. Regini,1
D. Praet,J. Sala,1
G. Ram\u00edrez,F. Quagliarella,1
M. Silvestre,L. Torreira,1
D. Praet,M. Silvestre,1
