Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Yago,67,1,0,0,0,0,1
J. Durmaz,80,0,0,0,1,1,0
Som\u00e1lia,88,0,0,0,1,0,1
G. Imbula,90,0,0,0,1,1,0
A. Lafont,90,0,0,1,0,0,1
I. Sangar\u00e9,90,0,0,0,1,0,1
I. Diop,90,1,0,0,0,0,1
F. Moubandje,90,1,0,0,0,1,0
C. Jullien,90,1,0,0,0,0,1
M. Gradel,90,0,1,0,0,0,1
Y. Sanogo,90,0,1,0,0,0,1
K. Amian,23,1,0,0,0,0,1
F. Mubele,10,0,1,0,0,0,1
O. Toivonen,2,0,1,0,0,0,1
