Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Ja-Cheol Koo,30,0,0,0,1,0,1
Caiuby,71,0,0,0,1,1,0
A. Finnbogason,87,0,1,0,0,0,1
P. Max,90,1,0,0,0,1,0
M. Hinteregger,90,1,0,0,0,1,0
M. Heller,90,0,0,0,1,0,1
D. Opare,90,1,0,0,0,0,1
M. Hitz,90,0,0,1,0,0,1
J. Gouweleeuw,90,1,0,0,0,0,1
G. Ka\u010dar,90,0,0,0,1,0,1
R. Khedira,90,0,0,0,1,0,1
J. Mor\u00e1vek,60,0,0,0,1,0,1
M. Gregoritsch,19,0,1,0,0,1,0
S. C\u00f3rdova,3,0,1,0,0,0,1
