Source,Target,Weight
Dani Alves,M. Verratti,4
L. Kurzawa,J. Draxler,3
M. Verratti,Dani Alves,3
M. Verratti,G. Lo Celso,3
G. Lo Celso,Thiago Silva,3
G. Lo Celso,A. Rabiot,3
\u00c1. di Mar\u00eda,G. Lo Celso,2
J. Draxler,L. Kurzawa,2
A. Rabiot,M. Verratti,2
Thiago Silva,M. Verratti,2
A. Rabiot,L. Kurzawa,2
J. Draxler,M. Verratti,2
J. Draxler,Marquinhos,1
L. Kurzawa,A. Rabiot,1
Marquinhos,\u00c1. di Mar\u00eda,1
A. Rabiot,Dani Alves,1
A. Rabiot,J. Draxler,1
T. Meunier,L. Kurzawa,1
L. Kurzawa,Thiago Silva,1
M. Verratti,Marquinhos,1
J. Draxler,A. Rabiot,1
E. Cavani,Thiago Silva,1
J. Draxler,E. Cavani,1
Marquinhos,M. Verratti,1
Thiago Silva,L. Kurzawa,1
M. Verratti,A. Rabiot,1
Dani Alves,G. Lo Celso,1
M. Verratti,J. Draxler,1
L. Kurzawa,G. Lo Celso,1
M. Verratti,\u00c1. di Mar\u00eda,1
G. Lo Celso,J. Draxler,1
Thiago Silva,J. Draxler,1
M. Verratti,T. Meunier,1
