Source,Target,Weight
Thiago Silva,G. Lo Celso,4
G. Lo Celso,Dani Alves,1
G. Lo Celso,A. Rabiot,1
E. Cavani,Thiago Silva,1
Dani Alves,M. Verratti,1
G. Lo Celso,E. Cavani,1
G. Lo Celso,M. Verratti,1
G. Lo Celso,Thiago Silva,1
Dani Alves,G. Lo Celso,1
M. Verratti,K. Mbapp\u00e9,1
L. Kurzawa,M. Verratti,1
A. Rabiot,L. Kurzawa,1
M. Verratti,G. Lo Celso,1
G. Lo Celso,Marquinhos,1
K. Mbapp\u00e9,\u00c1. di Mar\u00eda,1
Marquinhos,Thiago Silva,1
A. Rabiot,M. Verratti,1
A. Ar\u00e9ola,Thiago Silva,1
\u00c1. di Mar\u00eda,E. Cavani,1
Thiago Silva,L. Kurzawa,1
M. Verratti,A. Rabiot,1
M. Verratti,Dani Alves,1
L. Kurzawa,Thiago Silva,1
