Source,Target,Weight
Marquinhos,Thiago Silva,6
E. Cavani,M. Verratti,5
G. Lo Celso,J. Draxler,5
A. Rabiot,J. Draxler,5
Thiago Silva,G. Lo Celso,5
M. Verratti,Thiago Silva,5
J. Draxler,Thiago Silva,5
J. Draxler,G. Lo Celso,4
A. Ar\u00e9ola,Marquinhos,4
J. Draxler,L. Kurzawa,4
Thiago Silva,J. Draxler,4
T. Meunier,M. Verratti,4
M. Verratti,A. Rabiot,4
G. Lo Celso,M. Verratti,3
M. Verratti,T. Meunier,3
M. Verratti,Marquinhos,3
Thiago Silva,M. Verratti,3
T. Meunier,Marquinhos,3
G. Lo Celso,L. Kurzawa,3
L. Kurzawa,G. Lo Celso,3
J. Draxler,M. Verratti,3
Marquinhos,T. Meunier,3
Thiago Silva,A. Rabiot,3
J. Pastore,T. Meunier,3
A. Rabiot,G. Lo Celso,3
G. Lo Celso,Thiago Silva,3
L. Kurzawa,J. Draxler,3
L. Kurzawa,Thiago Silva,3
G. Lo Celso,A. Rabiot,3
A. Ar\u00e9ola,E. Cavani,3
J. Draxler,A. Rabiot,3
Thiago Silva,Marquinhos,2
L. Kurzawa,M. Verratti,2
A. Rabiot,L. Kurzawa,2
M. Verratti,A. Ar\u00e9ola,2
Thiago Silva,T. Meunier,2
A. Rabiot,M. Verratti,2
M. Verratti,J. Draxler,2
G. Lo Celso,Marquinhos,2
M. Verratti,G. Lo Celso,2
Marquinhos,A. Ar\u00e9ola,2
Thiago Silva,L. Kurzawa,2
L. Kurzawa,A. Rabiot,2
A. Rabiot,T. Meunier,2
A. Rabiot,A. Ar\u00e9ola,2
G. Lo Celso,T. Meunier,2
E. Cavani,J. Pastore,2
T. Meunier,A. Ar\u00e9ola,2
Marquinhos,A. Rabiot,2
A. Rabiot,Thiago Silva,2
A. Ar\u00e9ola,T. Meunier,2
T. Meunier,G. Lo Celso,2
J. Draxler,E. Cavani,2
E. Cavani,G. Lo Celso,2
M. Verratti,L. Kurzawa,2
T. Meunier,A. Rabiot,2
G. Lo Celso,A. Ar\u00e9ola,1
J. Pastore,E. Cavani,1
Marquinhos,M. Verratti,1
J. Draxler,T. Meunier,1
T. Meunier,J. Draxler,1
Marquinhos,G. Lo Celso,1
T. Meunier,E. Cavani,1
E. Cavani,Marquinhos,1
T. Meunier,J. Pastore,1
A. Ar\u00e9ola,M. Verratti,1
A. Rabiot,Marquinhos,1
Marquinhos,E. Cavani,1
Marquinhos,J. Draxler,1
J. Draxler,J. Pastore,1
T. Meunier,L. Kurzawa,1
M. Verratti,E. Cavani,1
A. Ar\u00e9ola,J. Draxler,1
A. Rabiot,J. Pastore,1
Thiago Silva,A. Ar\u00e9ola,1
L. Kurzawa,Marquinhos,1
E. Cavani,A. Rabiot,1
J. Pastore,A. Rabiot,1
L. Kurzawa,A. Ar\u00e9ola,1
J. Pastore,L. Kurzawa,1
A. Rabiot,E. Cavani,1
Thiago Silva,J. Pastore,1
Thiago Silva,E. Cavani,1
