Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
P. Dummett,58,1,0,0,0,1,0
D. Gayle,65,0,1,0,0,0,1
Ayoze P\u00e9rez,78,0,1,0,0,0,1
J. Shelvey,90,0,0,0,1,0,1
M. Diam\u00e9,90,0,0,0,1,0,1
D. Yedlin,90,1,0,0,0,0,1
M. D\u00fabravka,90,0,0,1,0,0,1
M. Ritchie,90,0,0,0,1,1,0
F. Lejeune,90,1,0,0,0,0,1
J. Lascelles,90,1,0,0,0,0,1
Kenedy,90,0,0,0,1,1,0
J. Murphy,32,0,0,0,1,0,1
I. Slimani,25,0,1,0,0,0,1
Joselu,12,0,1,0,0,0,1
