Source,Target,Weight
K. Rekik,P. Skjelbred,3
F. Lustenberger,M. Weiser,2
M. Weiser,P. Skjelbred,2
P. Skjelbred,F. Lustenberger,2
A. Esswein,M. Weiser,2
F. Lustenberger,M. Plattenhardt,2
S. Langkamp,P. Skjelbred,1
S. Langkamp,M. Plattenhardt,1
M. Plattenhardt,F. Lustenberger,1
M. Weiser,M. Leckie,1
K. Rekik,S. Langkamp,1
M. Plattenhardt,D. Selke,1
P. Skjelbred,S. Langkamp,1
F. Lustenberger,K. Rekik,1
F. Lustenberger,V. Lazaro,1
K. Rekik,F. Lustenberger,1
P. Skjelbred,R. Jarstein,1
M. Plattenhardt,K. Rekik,1
D. Selke,F. Lustenberger,1
M. Weiser,A. Esswein,1
F. Lustenberger,M. Leckie,1
P. Skjelbred,K. Rekik,1
R. Jarstein,A. Esswein,1
M. Weiser,K. Rekik,1
V. Lazaro,F. Lustenberger,1
M. Weiser,F. Lustenberger,1
P. Skjelbred,M. Weiser,1
F. Lustenberger,S. Langkamp,1
M. Leckie,M. Weiser,1
S. Langkamp,F. Lustenberger,1
