Source,Target,Weight
M. Plattenhardt,M. Mittelst\u00e4dt,5
D. Selke,P. Skjelbred,4
M. Weiser,D. Selke,4
P. Skjelbred,K. Rekik,4
P. Skjelbred,M. Mittelst\u00e4dt,4
K. Rekik,S. Langkamp,4
M. Mittelst\u00e4dt,P. Skjelbred,3
M. Plattenhardt,P. Skjelbred,3
M. Leckie,M. Weiser,3
M. Mittelst\u00e4dt,M. Plattenhardt,3
M. Leckie,M. Plattenhardt,3
M. Leckie,P. Skjelbred,2
R. Jarstein,M. Leckie,2
P. Skjelbred,M. Plattenhardt,2
V. Ibi\u0161evi\u0107,P. Skjelbred,2
M. Weiser,R. Jarstein,2
A. Maier,V. Ibi\u0161evi\u0107,2
K. Rekik,V. Ibi\u0161evi\u0107,2
M. Weiser,S. Langkamp,2
M. Leckie,K. Rekik,2
A. Maier,M. Mittelst\u00e4dt,2
S. Langkamp,P. Skjelbred,2
P. Skjelbred,S. Langkamp,2
V. Ibi\u0161evi\u0107,K. Rekik,2
M. Weiser,M. Leckie,2
P. Skjelbred,M. Leckie,2
S. Langkamp,M. Weiser,2
M. Mittelst\u00e4dt,K. Rekik,2
P. Skjelbred,M. Weiser,2
K. Rekik,M. Plattenhardt,2
S. Langkamp,R. Jarstein,2
S. Langkamp,A. Maier,2
V. Ibi\u0161evi\u0107,M. Plattenhardt,2
K. Rekik,R. Jarstein,1
M. Mittelst\u00e4dt,A. Maier,1
M. Leckie,V. Ibi\u0161evi\u0107,1
M. Plattenhardt,R. Jarstein,1
S. Langkamp,M. Leckie,1
M. Plattenhardt,S. Langkamp,1
A. Maier,M. Weiser,1
M. Plattenhardt,A. Maier,1
M. Weiser,P. Skjelbred,1
M. Mittelst\u00e4dt,S. Langkamp,1
S. Langkamp,D. Selke,1
S. Langkamp,V. Ibi\u0161evi\u0107,1
R. Jarstein,V. Ibi\u0161evi\u0107,1
M. Mittelst\u00e4dt,D. Selke,1
V. Ibi\u0161evi\u0107,D. Selke,1
A. Maier,M. Plattenhardt,1
R. Jarstein,D. Selke,1
M. Mittelst\u00e4dt,M. Leckie,1
M. Mittelst\u00e4dt,R. Jarstein,1
R. Jarstein,M. Plattenhardt,1
R. Jarstein,M. Mittelst\u00e4dt,1
A. Maier,M. Leckie,1
D. Selke,A. Maier,1
D. Selke,M. Mittelst\u00e4dt,1
D. Selke,S. Langkamp,1
V. Ibi\u0161evi\u0107,M. Leckie,1
K. Rekik,M. Mittelst\u00e4dt,1
K. Rekik,M. Weiser,1
M. Plattenhardt,K. Rekik,1
M. Mittelst\u00e4dt,M. Weiser,1
M. Weiser,V. Ibi\u0161evi\u0107,1
R. Jarstein,K. Rekik,1
M. Plattenhardt,D. Selke,1
D. Selke,R. Jarstein,1
R. Jarstein,A. Maier,1
P. Skjelbred,A. Maier,1
D. Selke,M. Weiser,1
K. Rekik,M. Leckie,1
