Source,Target,Weight
A. Maier,M. Weiser,2
S. Langkamp,K. Rekik,2
K. Rekik,V. Ibi\u0161evi\u0107,1
K. Rekik,S. Langkamp,1
M. Leckie,D. Selke,1
P. Skjelbred,M. Weiser,1
M. Weiser,A. Maier,1
R. Jarstein,S. Langkamp,1
M. Plattenhardt,M. Mittelst\u00e4dt,1
M. Leckie,M. Plattenhardt,1
M. Plattenhardt,R. Jarstein,1
M. Mittelst\u00e4dt,M. Plattenhardt,1
V. Ibi\u0161evi\u0107,M. Leckie,1
M. Plattenhardt,P. Skjelbred,1
D. Selke,P. Skjelbred,1
A. Maier,M. Plattenhardt,1
M. Leckie,A. Maier,1
M. Weiser,M. Leckie,1
P. Skjelbred,M. Leckie,1
M. Weiser,D. Selke,1
