Source,Target,Weight
T. Motta,J. Draxler,2
P. Kimpembe,Thiago Silva,2
Dani Alves,T. Motta,2
Neymar,T. Motta,2
Thiago Silva,Dani Alves,2
T. Motta,Neymar,2
L. Kurzawa,P. Kimpembe,2
Neymar,Thiago Silva,2
J. Pastore,Thiago Silva,1
A. Ar\u00e9ola,Dani Alves,1
J. Draxler,L. Kurzawa,1
P. Kimpembe,T. Motta,1
P. Kimpembe,J. Draxler,1
\u00c1. di Mar\u00eda,J. Pastore,1
Thiago Silva,P. Kimpembe,1
T. Motta,Thiago Silva,1
Thiago Silva,L. Kurzawa,1
J. Draxler,Neymar,1
Thiago Silva,J. Pastore,1
P. Kimpembe,L. Kurzawa,1
J. Draxler,T. Motta,1
J. Pastore,E. Cavani,1
L. Kurzawa,Neymar,1
Dani Alves,P. Kimpembe,1
T. Motta,\u00c1. di Mar\u00eda,1
Thiago Silva,A. Ar\u00e9ola,1
