Source,Target,Weight
Dani Alves,G. Lo Celso,6
Thiago Silva,G. Lo Celso,4
L. Diarra,Dani Alves,4
G. Lo Celso,Dani Alves,4
L. Kurzawa,Neymar,4
\u00c1. di Mar\u00eda,Dani Alves,4
Dani Alves,\u00c1. di Mar\u00eda,3
Dani Alves,L. Diarra,3
Dani Alves,Thiago Silva,3
G. Lo Celso,L. Kurzawa,2
Thiago Silva,P. Kimpembe,2
Neymar,Dani Alves,2
P. Kimpembe,L. Kurzawa,2
G. Lo Celso,Thiago Silva,2
Thiago Silva,\u00c1. di Mar\u00eda,2
P. Kimpembe,L. Diarra,2
Neymar,E. Cavani,2
J. Draxler,Thiago Silva,2
P. Kimpembe,Thiago Silva,2
Thiago Silva,Dani Alves,2
A. Ar\u00e9ola,P. Kimpembe,2
Thiago Silva,L. Diarra,2
J. Draxler,P. Kimpembe,1
G. Lo Celso,P. Kimpembe,1
G. Lo Celso,\u00c1. di Mar\u00eda,1
L. Kurzawa,G. Lo Celso,1
E. Cavani,L. Kurzawa,1
J. Draxler,A. Ar\u00e9ola,1
L. Diarra,G. Lo Celso,1
L. Kurzawa,P. Kimpembe,1
Neymar,G. Lo Celso,1
L. Diarra,J. Draxler,1
Neymar,L. Kurzawa,1
\u00c1. di Mar\u00eda,L. Kurzawa,1
L. Kurzawa,J. Draxler,1
J. Draxler,L. Kurzawa,1
G. Lo Celso,Neymar,1
A. Ar\u00e9ola,Neymar,1
J. Draxler,L. Diarra,1
G. Lo Celso,J. Draxler,1
A. Ar\u00e9ola,Thiago Silva,1
P. Kimpembe,Neymar,1
L. Diarra,Thiago Silva,1
E. Cavani,A. Ar\u00e9ola,1
L. Diarra,P. Kimpembe,1
E. Cavani,Dani Alves,1
Thiago Silva,J. Draxler,1
Dani Alves,A. Ar\u00e9ola,1
\u00c1. di Mar\u00eda,Thiago Silva,1
Neymar,Thiago Silva,1
P. Kimpembe,E. Cavani,1
G. Lo Celso,E. Cavani,1
Neymar,J. Draxler,1
Neymar,P. Kimpembe,1
E. Cavani,J. Draxler,1
P. Kimpembe,A. Ar\u00e9ola,1
Dani Alves,Neymar,1
