Source,Target,Weight
L. Diarra,G. Lo Celso,2
Thiago Silva,P. Kimpembe,2
P. Kimpembe,Neymar,2
Neymar,L. Diarra,2
J. Draxler,Neymar,2
Dani Alves,J. Draxler,1
Dani Alves,L. Diarra,1
Thiago Silva,Dani Alves,1
E. Cavani,L. Diarra,1
L. Diarra,Thiago Silva,1
G. Lo Celso,J. Draxler,1
G. Lo Celso,Dani Alves,1
J. Draxler,L. Diarra,1
Neymar,J. Draxler,1
J. Draxler,P. Kimpembe,1
P. Kimpembe,Thiago Silva,1
L. Kurzawa,J. Draxler,1
J. Draxler,\u00c1. di Mar\u00eda,1
Thiago Silva,G. Lo Celso,1
P. Kimpembe,L. Kurzawa,1
\u00c1. di Mar\u00eda,J. Draxler,1
L. Diarra,Dani Alves,1
Neymar,Thiago Silva,1
J. Draxler,L. Kurzawa,1
L. Diarra,J. Draxler,1
L. Kurzawa,Neymar,1
G. Lo Celso,P. Kimpembe,1
Dani Alves,Thiago Silva,1
