Source,Target,Weight
Iniesta,Paulinho,2
Iniesta,I. Rakiti\u0107,2
I. Rakiti\u0107,Paulinho,1
Iniesta,Jordi Alba,1
Jordi Alba,I. Rakiti\u0107,1
L. Messi,Iniesta,1
Sergi Roberto,Iniesta,1
Sergi Roberto,L. Messi,1
Piqu\u00e9,S. Umtiti,1
I. Rakiti\u0107,L. Messi,1
Paulinho,Sergi Roberto,1
Paulinho,L. Su\u00e1rez,1
Jordi Alba,Iniesta,1
L. Messi,Paulinho,1
I. Rakiti\u0107,Iniesta,1
L. Su\u00e1rez,Paulinho,1
Paulinho,Piqu\u00e9,1
Paulinho,I. Rakiti\u0107,1
Sergi Roberto,Paulinho,1
Paulinho,L. Messi,1
Paulinho,Jordi Alba,1
S. Umtiti,Iniesta,1
I. Rakiti\u0107,Sergi Roberto,1
L. Messi,L. Su\u00e1rez,1
