Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
I. Bebou,65,0,1,0,0,0,1
N. F\u00fcllkrug,77,0,1,0,0,0,1
C. Benschop,83,0,1,0,0,0,1
S. San\u00e9,90,1,0,0,0,0,1
W. Anton,90,1,0,0,0,0,1
P. Schwegler,90,0,0,0,1,0,1
F. Klaus,90,0,0,0,1,0,1
J. Korb,90,1,0,0,0,0,1
M. Bakalorz,90,0,0,0,1,0,1
P. Tschauner,90,0,0,1,0,0,1
M. Ostrzolek,90,1,0,0,0,1,0
O. Sorg,25,1,0,0,0,0,1
M. Harnik,13,0,1,0,0,0,1
K. Karaman,7,0,1,0,0,1,0
