Source,Target,Weight
D. Amartey,W. Ndidi,3
M. James,W. Ndidi,3
B. Chilwell,H. Maguire,3
M. James,D. Amartey,3
M. James,K. Schmeichel,2
W. Ndidi,M. James,2
W. Ndidi,A. Dragovi\u0107,2
D. Amartey,M. James,2
W. Ndidi,R. Mahrez,2
B. Chilwell,S. Okazaki,2
S. Okazaki,R. Mahrez,2
M. James,B. Chilwell,2
A. Dragovi\u0107,D. Amartey,2
K. Schmeichel,B. Chilwell,2
W. Ndidi,J. Vardy,1
R. Mahrez,W. Ndidi,1
H. Maguire,A. Dragovi\u0107,1
D. Amartey,K. Schmeichel,1
W. Ndidi,S. Okazaki,1
D. Amartey,A. Dragovi\u0107,1
D. Amartey,R. Mahrez,1
M. Albrighton,B. Chilwell,1
H. Maguire,M. James,1
J. Vardy,H. Maguire,1
A. Dragovi\u0107,M. James,1
B. Chilwell,M. James,1
H. Maguire,B. Chilwell,1
W. Ndidi,H. Maguire,1
H. Maguire,W. Ndidi,1
J. Vardy,D. Amartey,1
A. Dragovi\u0107,W. Ndidi,1
K. Schmeichel,M. James,1
R. Mahrez,M. James,1
R. Mahrez,J. Vardy,1
H. Maguire,D. Amartey,1
R. Mahrez,S. Okazaki,1
S. Okazaki,M. James,1
S. Okazaki,J. Vardy,1
A. Dragovi\u0107,R. Mahrez,1
W. Ndidi,D. Amartey,1
R. Mahrez,B. Chilwell,1
R. Mahrez,A. Dragovi\u0107,1
B. Chilwell,M. Albrighton,1
