Source,Target,Weight
D. Amartey,R. Mahrez,4
B. Chilwell,S. Okazaki,4
A. Dragovi\u0107,D. Amartey,3
M. Albrighton,M. James,3
W. Ndidi,M. Albrighton,2
R. Mahrez,D. Amartey,2
B. Chilwell,W. Ndidi,2
B. Chilwell,M. James,2
D. Amartey,M. Albrighton,2
W. Ndidi,B. Chilwell,2
M. Albrighton,B. Chilwell,2
R. Mahrez,M. James,2
D. Amartey,A. Dragovi\u0107,2
M. James,W. Ndidi,2
A. Dragovi\u0107,H. Maguire,2
H. Maguire,B. Chilwell,2
W. Ndidi,D. Amartey,2
R. Mahrez,W. Ndidi,1
H. Maguire,K. Schmeichel,1
W. Ndidi,K. Schmeichel,1
D. Amartey,M. James,1
J. Vardy,B. Chilwell,1
D. Amartey,W. Ndidi,1
H. Maguire,D. Amartey,1
B. Chilwell,H. Maguire,1
S. Okazaki,B. Chilwell,1
K. Schmeichel,B. Chilwell,1
B. Chilwell,M. Albrighton,1
S. Okazaki,M. James,1
M. James,J. Vardy,1
K. Schmeichel,A. Dragovi\u0107,1
M. James,A. Dragovi\u0107,1
S. Okazaki,D. Amartey,1
S. Okazaki,W. Ndidi,1
M. James,B. Chilwell,1
W. Ndidi,A. Dragovi\u0107,1
M. James,S. Okazaki,1
M. Albrighton,W. Ndidi,1
M. James,M. Albrighton,1
M. James,R. Mahrez,1
M. James,H. Maguire,1
