Source,Target,Weight
L. Venuti,D. Cataldi,3
N. Viola,G. Letizia,2
D. Cataldi,A. Costa,2
P. Iemmello,D. Cataldi,2
C. Lombardi,P. Iemmello,2
P. Iemmello,N. Viola,2
A. Costa,L. Memushaj,2
G. Letizia,A. Costa,1
D. Cataldi,V. Belec,1
V. Belec,A. Costa,1
A. Costa,P. Iemmello,1
D. Cataldi,C. Lombardi,1
C. Lombardi,M. D'Alessandro,1
P. Iemmello,A. Costa,1
G. Letizia,P. Iemmello,1
B. Djimsiti,V. Belec,1
N. Viola,L. Venuti,1
L. Memushaj,C. Lombardi,1
N. Viola,B. Djimsiti,1
P. Iemmello,L. Venuti,1
L. Memushaj,N. Viola,1
N. Viola,A. Costa,1
M. D'Alessandro,P. Iemmello,1
D. Cataldi,P. Iemmello,1
A. Costa,B. Djimsiti,1
A. Costa,D. Cataldi,1
L. Memushaj,M. D'Alessandro,1
N. Viola,D. Cataldi,1
D. Cataldi,L. Memushaj,1
M. D'Alessandro,L. Memushaj,1
B. Djimsiti,L. Venuti,1
V. Belec,N. Viola,1
A. Costa,N. Viola,1
D. Cataldi,G. Letizia,1
G. Letizia,N. Viola,1
