Source,Target,Weight
A. Costa,N. Viola,5
N. Viola,L. Venuti,3
N. Viola,A. Costa,3
N. Viola,B. Djimsiti,3
B. Djimsiti,L. Memushaj,3
D. Cataldi,N. Viola,3
A. Costa,G. Letizia,2
N. Viola,L. Memushaj,2
B. Djimsiti,A. Costa,2
L. Memushaj,G. Letizia,2
L. Memushaj,D. Cataldi,2
M. D'Alessandro,N. Viola,2
L. Venuti,A. Costa,2
C. Lombardi,L. Venuti,2
L. Venuti,D. Cataldi,2
G. Letizia,M. D'Alessandro,2
L. Memushaj,L. Venuti,2
L. Memushaj,B. Djimsiti,2
P. Iemmello,D. Cataldi,2
G. Letizia,L. Memushaj,2
N. Viola,D. Cataldi,1
D. Cataldi,B. Djimsiti,1
A. Costa,D. Cataldi,1
L. Venuti,B. Djimsiti,1
C. Lombardi,L. Memushaj,1
B. Djimsiti,D. Cataldi,1
D. Cataldi,A. Costa,1
L. Venuti,M. D'Alessandro,1
G. Letizia,C. Lombardi,1
B. Djimsiti,C. Lombardi,1
D. Cataldi,G. Letizia,1
A. Costa,B. Djimsiti,1
L. Memushaj,P. Iemmello,1
L. Venuti,P. Iemmello,1
G. Letizia,D. Cataldi,1
D. Cataldi,L. Memushaj,1
M. D'Alessandro,B. Djimsiti,1
D. Cataldi,M. D'Alessandro,1
D. Cataldi,L. Venuti,1
V. Belec,C. Lombardi,1
L. Venuti,N. Viola,1
P. Iemmello,M. D'Alessandro,1
L. Memushaj,A. Costa,1
M. D'Alessandro,G. Letizia,1
C. Lombardi,N. Viola,1
A. Costa,L. Memushaj,1
L. Venuti,L. Memushaj,1
D. Cataldi,P. Iemmello,1
B. Djimsiti,L. Venuti,1
L. Memushaj,C. Lombardi,1
B. Djimsiti,V. Belec,1
