Source,Target,Weight
H. Traor\u00e9,A. Hunou,5
Afonso Figueiredo,J. Lea Siliki,4
J. Lea Siliki,F. Mubele,3
J. Lea Siliki,H. Traor\u00e9,3
A. Hunou,H. Traor\u00e9,3
J. Gelin,T. Koubek,2
Brandon,F. Mubele,2
Mexer,Afonso Figueiredo,2
M. Amalfitano,Afonso Figueiredo,2
H. Traor\u00e9,J. Lea Siliki,2
Afonso Figueiredo,M. Amalfitano,2
Mexer,H. Traor\u00e9,2
A. Hunou,J. Gelin,2
J. Gelin,Afonso Figueiredo,2
J. Lea Siliki,B. Andr\u00e9,2
Mexer,B. Andr\u00e9,2
M. Amalfitano,Mexer,2
F. Mubele,M. Amalfitano,2
B. Andr\u00e9,J. Lea Siliki,2
B. Andr\u00e9,Brandon,2
J. Lea Siliki,Mexer,1
B. Andr\u00e9,F. Mubele,1
J. Gelin,H. Traor\u00e9,1
F. Mubele,Brandon,1
F. Mubele,H. Traor\u00e9,1
H. Traor\u00e9,J. Gelin,1
F. Mubele,Afonso Figueiredo,1
Afonso Figueiredo,Mexer,1
Brandon,M. Amalfitano,1
J. Gelin,J. Lea Siliki,1
A. Hunou,J. Lea Siliki,1
A. Hunou,Mexer,1
T. Koubek,H. Traor\u00e9,1
M. Amalfitano,Brandon,1
Brandon,J. Gelin,1
H. Traor\u00e9,M. Amalfitano,1
J. Gelin,Mexer,1
A. Hunou,B. Andr\u00e9,1
J. Lea Siliki,M. Amalfitano,1
F. Mubele,B. Andr\u00e9,1
Mexer,J. Gelin,1
B. Andr\u00e9,A. Hunou,1
T. Koubek,B. Andr\u00e9,1
M. Amalfitano,A. Hunou,1
H. Traor\u00e9,Mexer,1
J. Lea Siliki,J. Gelin,1
B. Andr\u00e9,J. Gelin,1
M. Amalfitano,J. Lea Siliki,1
