Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Terodde,47,0,1,0,0,0,1
A. Beck,81,1,0,0,0,0,1
D. Aogo,81,1,0,0,0,1,0
T. Baumgartl,90,1,0,0,0,0,1
S. Ascac\u00edbar,90,0,0,0,1,0,1
H. Badstuber,90,1,0,0,0,1,0
R. Zieler,90,0,0,1,0,0,1
C. Gentner,90,0,0,0,1,0,1
B. Pavard,90,1,0,0,0,0,1
B. \u00d6zcan,90,0,0,0,1,0,1
C. Akolo,90,0,1,0,0,0,1
M. Kami\u0144ski,43,1,0,0,0,1,0
J. Brekalo,9,0,0,0,1,0,1
T. Asano,9,0,1,0,0,0,1
