Source,Target,Weight
C. Kouyat\u00e9,Pedro Obiang,4
J. Hart,A. Carroll,4
W. Reid,J. Collins,4
J. Collins,A. Cresswell,4
J. Collins,W. Reid,4
W. Reid,Jos\u00e9 Fonte,4
J. Hern\u00e1ndez,P. Zabaleta,3
Jos\u00e9 Fonte,P. Zabaleta,3
Jos\u00e9 Fonte,J. Hern\u00e1ndez,3
Jos\u00e9 Fonte,W. Reid,3
Jos\u00e9 Fonte,J. Hart,3
Pedro Obiang,C. Kouyat\u00e9,2
A. Carroll,C. Kouyat\u00e9,2
A. Cresswell,C. Kouyat\u00e9,2
P. Zabaleta,W. Reid,2
P. Zabaleta,C. Kouyat\u00e9,2
P. Zabaleta,Jos\u00e9 Fonte,2
A. Carroll,Jos\u00e9 Fonte,2
M. Antonio,A. Cresswell,2
A. Cresswell,J. Collins,2
Pedro Obiang,Jos\u00e9 Fonte,2
J. Hern\u00e1ndez,M. Antonio,2
M. Antonio,W. Reid,1
A. Carroll,A. Cresswell,1
A. Cresswell,J. Hern\u00e1ndez,1
W. Reid,Pedro Obiang,1
M. Antonio,A. Carroll,1
J. Hart,J. Collins,1
A. Cresswell,Jos\u00e9 Fonte,1
A. Cresswell,M. Antonio,1
Pedro Obiang,A. Cresswell,1
W. Reid,P. Zabaleta,1
A. Cresswell,Pedro Obiang,1
A. Cresswell,J. Hart,1
C. Kouyat\u00e9,J. Hern\u00e1ndez,1
Pedro Obiang,W. Reid,1
C. Kouyat\u00e9,M. Antonio,1
J. Hern\u00e1ndez,J. Collins,1
M. Antonio,J. Hern\u00e1ndez,1
J. Collins,Jos\u00e9 Fonte,1
C. Kouyat\u00e9,J. Collins,1
J. Collins,M. Antonio,1
W. Reid,M. Antonio,1
Pedro Obiang,M. Antonio,1
P. Zabaleta,A. Cresswell,1
M. Antonio,Jos\u00e9 Fonte,1
C. Kouyat\u00e9,W. Reid,1
W. Reid,J. Hart,1
Jos\u00e9 Fonte,Pedro Obiang,1
