Source,Target,Weight
M. Antonio,A. Carroll,2
W. Reid,Jos\u00e9 Fonte,2
A. Cresswell,M. Antonio,2
Jos\u00e9 Fonte,A. Carroll,1
J. Collins,Pedro Obiang,1
J. Hern\u00e1ndez,Pedro Obiang,1
Pedro Obiang,J. Hern\u00e1ndez,1
Jos\u00e9 Fonte,P. Zabaleta,1
J. Hern\u00e1ndez,C. Kouyat\u00e9,1
A. Carroll,Pedro Obiang,1
C. Kouyat\u00e9,A. Cresswell,1
Jos\u00e9 Fonte,J. Collins,1
Pedro Obiang,A. Cresswell,1
Pedro Obiang,W. Reid,1
J. Hern\u00e1ndez,W. Reid,1
P. Zabaleta,Jos\u00e9 Fonte,1
A. Carroll,J. Hern\u00e1ndez,1
