Source,Target,Weight
K. Djidji,A. Tour\u00e9,2
A. Tour\u00e9,E. Sala,2
K. Djidji,V. Rongier,2
E. Sala,Lucas Lima,2
E. Sala,A. Thomasson,2
A. Thomasson,K. Djidji,1
V. Rongier,E. Sala,1
E. Sala,L. Dubois,1
C. T\u0103t\u0103ru\u0219anu,Lucas Lima,1
J. Iloki,K. Djidji,1
A. Thomasson,E. Sala,1
C. Awaziem,C. T\u0103t\u0103ru\u0219anu,1
V. Rongier,C. T\u0103t\u0103ru\u0219anu,1
A. Thomasson,V. Rongier,1
A. Tour\u00e9,K. Djidji,1
Lucas Lima,A. Thomasson,1
P. Nakoulma,E. Sala,1
Lucas Lima,E. Sala,1
V. Rongier,A. Tour\u00e9,1
E. Sala,V. Rongier,1
V. Rongier,P. Nakoulma,1
C. T\u0103t\u0103ru\u0219anu,E. Sala,1
V. Rongier,J. Iloki,1
Lucas Lima,P. Nakoulma,1
L. Dubois,V. Rongier,1
E. Sala,J. Iloki,1
P. Nakoulma,C. Awaziem,1
