Source,Target,Weight
Lucas Lima,A. Thomasson,6
V. Rongier,A. Thomasson,6
Diego Carlos,Lucas Lima,5
A. Thomasson,Lucas Lima,5
Lucas Lima,Diego Carlos,5
L. Dubois,V. Rongier,4
L. Dubois,J. Iloki,4
K. Djidji,L. Dubois,3
Diego Carlos,V. Rongier,3
V. Rongier,L. Dubois,3
Diego Carlos,L. Dubois,3
L. Dubois,K. Djidji,3
L. Dubois,P. Nakoulma,3
K. Djidji,Diego Carlos,3
V. Rongier,Diego Carlos,3
P. Nakoulma,L. Dubois,3
E. Sala,Lucas Lima,3
Diego Carlos,A. Tour\u00e9,3
L. Dubois,E. Sala,3
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,3
P. Nakoulma,A. Thomasson,3
P. Nakoulma,J. Iloki,2
V. Rongier,E. Sala,2
A. Tour\u00e9,Lucas Lima,2
L. Dubois,Diego Carlos,2
Diego Carlos,C. T\u0103t\u0103ru\u0219anu,2
A. Tour\u00e9,Diego Carlos,2
Lucas Lima,L. Dubois,2
J. Iloki,K. Djidji,2
V. Rongier,K. Djidji,2
E. Sala,A. Thomasson,2
J. Iloki,Lucas Lima,2
A. Thomasson,A. Tour\u00e9,2
V. Rongier,P. Nakoulma,2
P. Nakoulma,V. Rongier,2
A. Thomasson,L. Dubois,2
R. Krhin,Lucas Lima,2
A. Thomasson,K. Djidji,2
K. Djidji,A. Tour\u00e9,2
A. Thomasson,R. Krhin,2
R. Krhin,V. Rongier,2
J. Iloki,L. Dubois,2
Lucas Lima,V. Rongier,2
A. Thomasson,P. Nakoulma,2
J. Iloki,V. Rongier,2
E. Sala,V. Rongier,1
Diego Carlos,K. Djidji,1
J. Iloki,A. Thomasson,1
A. Tour\u00e9,P. Nakoulma,1
J. Iloki,C. T\u0103t\u0103ru\u0219anu,1
A. Tour\u00e9,A. Thomasson,1
Diego Carlos,J. Iloki,1
E. Sala,J. Iloki,1
C. T\u0103t\u0103ru\u0219anu,P. Nakoulma,1
R. Krhin,J. Iloki,1
A. Thomasson,Diego Carlos,1
C. T\u0103t\u0103ru\u0219anu,E. Sala,1
K. Djidji,C. T\u0103t\u0103ru\u0219anu,1
J. Iloki,R. Krhin,1
Lucas Lima,J. Iloki,1
K. Djidji,P. Nakoulma,1
L. Dubois,A. Thomasson,1
K. Djidji,J. Iloki,1
J. Iloki,A. Tour\u00e9,1
P. Nakoulma,R. Krhin,1
A. Tour\u00e9,E. Sala,1
Diego Carlos,E. Sala,1
Lucas Lima,A. Tour\u00e9,1
A. Thomasson,V. Rongier,1
A. Tour\u00e9,K. Djidji,1
E. Sala,P. Nakoulma,1
Lucas Lima,C. T\u0103t\u0103ru\u0219anu,1
A. Thomasson,E. Sala,1
Lucas Lima,R. Krhin,1
A. Thomasson,J. Iloki,1
C. T\u0103t\u0103ru\u0219anu,V. Rongier,1
E. Sala,L. Dubois,1
A. Tour\u00e9,L. Dubois,1
