Source,Target,Weight
A. Thomasson,V. Rongier,2
Lucas Lima,A. Thomasson,2
V. Rongier,K. Djidji,2
V. Rongier,Lucas Lima,1
V. Rongier,C. T\u0103t\u0103ru\u0219anu,1
C. T\u0103t\u0103ru\u0219anu,K. Djidji,1
K. Djidji,C. T\u0103t\u0103ru\u0219anu,1
L. Dubois,A. Tour\u00e9,1
K. Djidji,A. Tour\u00e9,1
Lucas Lima,Diego Carlos,1
P. Nakoulma,V. Rongier,1
A. Thomasson,Lucas Lima,1
K. Djidji,A. Thomasson,1
C. T\u0103t\u0103ru\u0219anu,E. Sala,1
A. Tour\u00e9,Lucas Lima,1
E. Sala,V. Rongier,1
Lucas Lima,L. Dubois,1
Diego Carlos,Lucas Lima,1
E. Sala,A. Thomasson,1
K. Djidji,V. Rongier,1
L. Dubois,A. Thomasson,1
K. Djidji,L. Dubois,1
A. Thomasson,E. Sala,1
A. Thomasson,L. Dubois,1
A. Tour\u00e9,K. Djidji,1
L. Dubois,E. Sala,1
V. Rongier,P. Nakoulma,1
L. Dubois,K. Djidji,1
