Source,Target,Weight
M. Lanzini,M. Noble,4
Jo\u00e3o M\u00e1rio,C. Kouyat\u00e9,3
M. Noble,M. Lanzini,3
M. Noble,P. Zabaleta,2
D. Rice,M. Noble,2
M. Noble,Jo\u00e3o M\u00e1rio,2
M. Lanzini,A. Ogbonna,1
A. Masuaku,M. Lanzini,1
C. Kouyat\u00e9,P. Zabaleta,1
C. Kouyat\u00e9,Jo\u00e3o M\u00e1rio,1
P. Zabaleta,Jo\u00e3o M\u00e1rio,1
A. Ogbonna,M. Arnautovi\u0107,1
P. Zabaleta,M. Lanzini,1
A. Cresswell,A. Masuaku,1
C. Kouyat\u00e9,A. Cresswell,1
P. Zabaleta,D. Rice,1
M. Arnautovi\u0107,M. Noble,1
D. Rice,A. Ogbonna,1
M. Arnautovi\u0107,C. Kouyat\u00e9,1
D. Rice,P. Zabaleta,1
D. Rice,M. Arnautovi\u0107,1
A. Ogbonna,A. Cresswell,1
P. Zabaleta,A. Masuaku,1
C. Kouyat\u00e9,D. Rice,1
A. Cresswell,A. Ogbonna,1
A. Masuaku,D. Rice,1
Jo\u00e3o M\u00e1rio,D. Rice,1
A. Ogbonna,D. Rice,1
M. Noble,C. Kouyat\u00e9,1
