Source,Target,Weight
X. Shaqiri,T. Edwards,5
K. Wimmer,E. Pieters,4
E. Pieters,E. Choupo-Moting,4
P. Crouch,J. Allen,4
T. Edwards,P. Crouch,4
K. Zouma,T. Edwards,4
T. Edwards,X. Shaqiri,4
T. Edwards,K. Zouma,3
J. Butland,P. Crouch,3
C. Adam,E. Pieters,3
E. Pieters,K. Wimmer,3
E. Choupo-Moting,C. Adam,3
C. Adam,K. Wimmer,3
G. Cameron,K. Zouma,2
E. Choupo-Moting,E. Pieters,2
K. Wimmer,J. Butland,2
E. Pieters,J. Allen,2
C. Adam,T. Edwards,2
P. Crouch,T. Edwards,2
G. Cameron,C. Adam,2
G. Cameron,X. Shaqiri,2
J. Allen,C. Adam,2
J. Allen,E. Pieters,2
E. Pieters,G. Cameron,2
J. Allen,G. Cameron,2
G. Cameron,P. Crouch,2
X. Shaqiri,C. Adam,2
X. Shaqiri,G. Cameron,2
J. Allen,T. Edwards,2
J. Allen,X. Shaqiri,2
G. Cameron,J. Allen,2
K. Zouma,K. Wimmer,2
C. Adam,X. Shaqiri,1
C. Adam,G. Cameron,1
E. Choupo-Moting,G. Cameron,1
E. Choupo-Moting,K. Wimmer,1
P. Crouch,E. Choupo-Moting,1
C. Adam,E. Choupo-Moting,1
P. Crouch,G. Cameron,1
J. Butland,K. Wimmer,1
K. Wimmer,G. Cameron,1
P. Crouch,C. Adam,1
K. Wimmer,X. Shaqiri,1
T. Edwards,G. Cameron,1
T. Edwards,E. Choupo-Moting,1
K. Wimmer,K. Zouma,1
K. Wimmer,C. Adam,1
P. Crouch,X. Shaqiri,1
E. Pieters,P. Crouch,1
C. Adam,P. Crouch,1
E. Pieters,C. Adam,1
E. Choupo-Moting,J. Allen,1
G. Cameron,T. Edwards,1
T. Edwards,J. Allen,1
P. Crouch,E. Pieters,1
G. Cameron,J. Butland,1
G. Cameron,E. Pieters,1
K. Wimmer,E. Choupo-Moting,1
J. Allen,E. Choupo-Moting,1
T. Edwards,J. Butland,1
C. Adam,K. Zouma,1
X. Shaqiri,J. Allen,1
T. Edwards,C. Adam,1
K. Zouma,G. Cameron,1
X. Shaqiri,K. Wimmer,1
