Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Destro,70,0,1,0,0,0,1
A. Poli,78,0,0,0,1,0,1
A. Masina,87,1,0,0,0,1,0
D. Maietta,90,1,0,0,0,0,1
G. Donsah,90,0,0,0,1,0,1
S. De Maio,90,1,0,0,0,0,1
I. M'baye,90,1,0,0,0,0,1
R. Palacio,90,0,1,0,0,0,1
A. Mirante,90,0,0,1,0,0,1
S. Verdi,90,0,1,0,0,0,1
B. D\u017eemaili,90,0,0,0,1,0,1
F. Di Francesco,20,0,1,0,0,0,1
E. Pulgar,12,0,0,0,1,0,1
V. Torosidis,3,1,0,0,0,0,1
