Source,Target,Weight
P. Jones,A. Young,4
A. Young,P. Pogba,4
P. Pogba,P. Jones,3
P. Jones,P. Pogba,3
A. Young,P. Jones,3
Z. Ibrahimovi\u0107,N. Mati\u0107,3
P. Pogba,M. Rojo,2
N. Mati\u0107,M. Rashford,2
M. Rojo,P. Jones,2
M. Rojo,P. Pogba,2
Juan Mata,A. Young,2
L. Shaw,M. Rashford,2
N. Mati\u0107,Z. Ibrahimovi\u0107,2
Z. Ibrahimovi\u0107,L. Shaw,2
M. Rojo,L. Shaw,2
M. Rashford,N. Mati\u0107,2
A. Young,Juan Mata,1
P. Jones,Juan Mata,1
P. Pogba,A. Young,1
N. Mati\u0107,L. Shaw,1
M. Rashford,A. Young,1
M. Rashford,Z. Ibrahimovi\u0107,1
M. Rojo,Juan Mata,1
David de Gea,M. Rojo,1
L. Shaw,M. Rojo,1
L. Shaw,P. Pogba,1
L. Shaw,N. Mati\u0107,1
P. Pogba,Juan Mata,1
N. Mati\u0107,A. Young,1
R. Lukaku,Juan Mata,1
David de Gea,R. Lukaku,1
Juan Mata,N. Mati\u0107,1
A. Young,David de Gea,1
P. Pogba,L. Shaw,1
Z. Ibrahimovi\u0107,M. Rojo,1
P. Jones,Z. Ibrahimovi\u0107,1
David de Gea,P. Jones,1
M. Rashford,M. Rojo,1
N. Mati\u0107,Juan Mata,1
M. Rojo,Z. Ibrahimovi\u0107,1
P. Pogba,M. Rashford,1
A. Young,M. Rojo,1
P. Pogba,David de Gea,1
Juan Mata,Z. Ibrahimovi\u0107,1
David de Gea,N. Mati\u0107,1
N. Mati\u0107,M. Rojo,1
N. Mati\u0107,David de Gea,1
Juan Mata,David de Gea,1
Z. Ibrahimovi\u0107,P. Pogba,1
P. Pogba,N. Mati\u0107,1
L. Shaw,Z. Ibrahimovi\u0107,1
