Source,Target,Weight
N. Mati\u0107,Juan Mata,2
M. Rashford,Juan Mata,2
P. Jones,J. Lingard,2
P. Jones,H. Mkhitaryan,2
J. Lingard,Juan Mata,2
L. Shaw,J. Lingard,2
P. Pogba,H. Mkhitaryan,2
H. Mkhitaryan,L. Shaw,2
H. Mkhitaryan,Juan Mata,2
Juan Mata,N. Mati\u0107,2
H. Mkhitaryan,M. Rashford,2
L. Shaw,N. Mati\u0107,1
David de Gea,P. Jones,1
N. Mati\u0107,P. Jones,1
J. Lingard,M. Rashford,1
P. Jones,P. Pogba,1
M. Rashford,N. Mati\u0107,1
L. Shaw,P. Pogba,1
H. Mkhitaryan,P. Pogba,1
P. Pogba,A. Young,1
P. Pogba,J. Lingard,1
Juan Mata,H. Mkhitaryan,1
M. Rashford,L. Shaw,1
A. Young,H. Mkhitaryan,1
Juan Mata,L. Shaw,1
J. Lingard,P. Jones,1
Juan Mata,M. Rashford,1
A. Young,P. Jones,1
Juan Mata,P. Jones,1
Juan Mata,J. Lingard,1
L. Shaw,H. Mkhitaryan,1
Juan Mata,P. Pogba,1
J. Lingard,A. Young,1
J. Lingard,L. Shaw,1
P. Pogba,L. Shaw,1
L. Shaw,M. Rashford,1
N. Mati\u0107,David de Gea,1
