Source,Target,Weight
L. Shaw,N. Mati\u0107,6
N. Mati\u0107,P. Jones,5
P. Pogba,M. Rashford,4
L. Shaw,P. Pogba,4
M. Rojo,L. Shaw,4
M. Rojo,P. Jones,4
A. Young,Juan Mata,3
L. Shaw,M. Rojo,3
P. Jones,N. Mati\u0107,3
N. Mati\u0107,L. Shaw,3
Z. Ibrahimovi\u0107,M. Rojo,3
Z. Ibrahimovi\u0107,M. Rashford,3
L. Shaw,M. Rashford,3
N. Mati\u0107,Z. Ibrahimovi\u0107,3
M. Rashford,L. Shaw,3
Juan Mata,L. Shaw,3
P. Pogba,R. Lukaku,3
P. Jones,A. Young,3
M. Rashford,N. Mati\u0107,3
P. Jones,P. Pogba,3
P. Jones,M. Rojo,3
A. Young,Z. Ibrahimovi\u0107,2
David de Gea,M. Rojo,2
N. Mati\u0107,M. Rashford,2
P. Pogba,P. Jones,2
M. Rashford,Juan Mata,2
Juan Mata,P. Pogba,2
N. Mati\u0107,P. Pogba,2
M. Rojo,David de Gea,2
M. Rashford,Z. Ibrahimovi\u0107,2
R. Lukaku,Z. Ibrahimovi\u0107,2
P. Pogba,Juan Mata,2
R. Lukaku,P. Pogba,2
Z. Ibrahimovi\u0107,R. Lukaku,2
P. Jones,David de Gea,2
Juan Mata,M. Rashford,1
R. Lukaku,Juan Mata,1
David de Gea,Z. Ibrahimovi\u0107,1
Juan Mata,P. Jones,1
P. Pogba,A. Young,1
P. Pogba,N. Mati\u0107,1
Juan Mata,A. Young,1
L. Shaw,Z. Ibrahimovi\u0107,1
A. Young,N. Mati\u0107,1
M. Rashford,P. Jones,1
M. Rojo,Juan Mata,1
Z. Ibrahimovi\u0107,Juan Mata,1
M. Rojo,R. Lukaku,1
A. Young,P. Pogba,1
Z. Ibrahimovi\u0107,P. Pogba,1
P. Pogba,L. Shaw,1
David de Gea,P. Jones,1
P. Jones,L. Shaw,1
P. Pogba,M. Rojo,1
David de Gea,A. Young,1
Juan Mata,Z. Ibrahimovi\u0107,1
R. Lukaku,A. Young,1
Juan Mata,N. Mati\u0107,1
N. Mati\u0107,M. Rojo,1
Z. Ibrahimovi\u0107,P. Jones,1
M. Rashford,A. Young,1
A. Young,David de Gea,1
A. Young,R. Lukaku,1
M. Rojo,M. Rashford,1
R. Lukaku,N. Mati\u0107,1
Z. Ibrahimovi\u0107,A. Young,1
Z. Ibrahimovi\u0107,L. Shaw,1
P. Pogba,Z. Ibrahimovi\u0107,1
A. Young,L. Shaw,1
N. Mati\u0107,A. Young,1
M. Rashford,M. Rojo,1
M. Rojo,P. Pogba,1
Z. Ibrahimovi\u0107,N. Mati\u0107,1
