Source,Target,Weight
T. Kehrer,L. Goretzka,3
B. Stambouli,A. Harit,3
Naldo,T. Kehrer,3
T. Kehrer,R. F\u00e4hrmann,3
G. Burgstaller,D. Caligiuri,3
R. F\u00e4hrmann,G. Burgstaller,3
G. Burgstaller,T. Kehrer,3
A. Harit,D. Caligiuri,3
T. Kehrer,A. Sch\u00f6pf,2
G. Burgstaller,W. McKennie,2
D. Caligiuri,G. Burgstaller,2
A. Harit,G. Burgstaller,2
G. Burgstaller,B. Stambouli,2
L. Goretzka,G. Burgstaller,2
T. Kehrer,Naldo,2
D. Caligiuri,L. Goretzka,2
D. Caligiuri,A. Harit,2
L. Goretzka,B. Stambouli,2
A. Harit,Naldo,2
A. Sch\u00f6pf,R. F\u00e4hrmann,2
W. McKennie,Y. Konoplyanka,1
B. Stambouli,D. Caligiuri,1
B. Oczipka,L. Goretzka,1
R. F\u00e4hrmann,D. Caligiuri,1
R. F\u00e4hrmann,B. Stambouli,1
D. Caligiuri,R. F\u00e4hrmann,1
G. Burgstaller,L. Goretzka,1
W. McKennie,B. Stambouli,1
B. Stambouli,R. F\u00e4hrmann,1
Naldo,A. Harit,1
D. Caligiuri,B. Oczipka,1
Y. Konoplyanka,G. Burgstaller,1
R. F\u00e4hrmann,A. Sch\u00f6pf,1
B. Oczipka,G. Burgstaller,1
L. Goretzka,D. Caligiuri,1
B. Stambouli,G. Burgstaller,1
A. Sch\u00f6pf,Y. Konoplyanka,1
A. Sch\u00f6pf,T. Kehrer,1
L. Goretzka,A. Sch\u00f6pf,1
G. Burgstaller,A. Harit,1
L. Goretzka,A. Harit,1
D. Caligiuri,Y. Konoplyanka,1
D. Caligiuri,B. Stambouli,1
R. F\u00e4hrmann,T. Kehrer,1
Y. Konoplyanka,D. Caligiuri,1
Y. Konoplyanka,T. Kehrer,1
B. Stambouli,T. Kehrer,1
A. Harit,B. Oczipka,1
