Source,Target,Weight
Naldo,T. Kehrer,3
B. Stambouli,D. Caligiuri,3
Y. Konoplyanka,A. Sch\u00f6pf,3
G. Burgstaller,Naldo,2
D. Caligiuri,A. Harit,2
L. Goretzka,D. Caligiuri,2
L. Goretzka,Y. Konoplyanka,2
A. Sch\u00f6pf,L. Goretzka,2
D. Caligiuri,B. Stambouli,2
Y. Konoplyanka,L. Goretzka,2
T. Kehrer,Y. Konoplyanka,1
T. Kehrer,Naldo,1
G. Burgstaller,T. Kehrer,1
B. Stambouli,R. F\u00e4hrmann,1
D. Caligiuri,G. Burgstaller,1
T. Kehrer,W. McKennie,1
W. McKennie,A. Sch\u00f6pf,1
A. Harit,B. Stambouli,1
W. McKennie,L. Goretzka,1
L. Goretzka,F. Di Santo,1
W. McKennie,Naldo,1
Naldo,W. McKennie,1
T. Kehrer,D. Caligiuri,1
A. Sch\u00f6pf,W. McKennie,1
D. Caligiuri,R. F\u00e4hrmann,1
D. Caligiuri,L. Goretzka,1
Naldo,Y. Konoplyanka,1
T. Kehrer,A. Sch\u00f6pf,1
L. Goretzka,W. McKennie,1
R. F\u00e4hrmann,B. Stambouli,1
F. Di Santo,G. Burgstaller,1
T. Kehrer,G. Burgstaller,1
W. McKennie,Y. Konoplyanka,1
R. F\u00e4hrmann,T. Kehrer,1
A. Sch\u00f6pf,Y. Konoplyanka,1
Y. Konoplyanka,Naldo,1
A. Harit,D. Caligiuri,1
