Source,Target,Weight
R. F\u00e4hrmann,F. Di Santo,2
D. Caligiuri,G. Burgstaller,2
F. Di Santo,D. Caligiuri,2
B. Stambouli,R. F\u00e4hrmann,2
D. Caligiuri,B. Stambouli,2
G. Burgstaller,T. Kehrer,2
A. Sch\u00f6pf,F. Di Santo,2
Naldo,L. Goretzka,1
W. McKennie,G. Burgstaller,1
W. McKennie,T. Kehrer,1
G. Burgstaller,B. Stambouli,1
Naldo,B. Stambouli,1
L. Goretzka,R. F\u00e4hrmann,1
F. Di Santo,B. Stambouli,1
B. Stambouli,G. Burgstaller,1
R. F\u00e4hrmann,D. Caligiuri,1
T. Kehrer,A. Sch\u00f6pf,1
A. Sch\u00f6pf,W. McKennie,1
L. Goretzka,Naldo,1
T. Kehrer,F. Di Santo,1
L. Goretzka,W. McKennie,1
F. Di Santo,W. McKennie,1
Y. Konoplyanka,A. Sch\u00f6pf,1
F. Di Santo,A. Sch\u00f6pf,1
G. Burgstaller,D. Caligiuri,1
B. Stambouli,L. Goretzka,1
G. Burgstaller,Y. Konoplyanka,1
B. Stambouli,T. Kehrer,1
W. McKennie,L. Goretzka,1
T. Kehrer,G. Burgstaller,1
