Source,Target,Weight
D. Caligiuri,G. Burgstaller,2
A. Harit,D. Caligiuri,2
L. Goretzka,G. Burgstaller,1
B. Stambouli,Naldo,1
W. McKennie,D. Caligiuri,1
T. Kehrer,Y. Konoplyanka,1
A. Harit,W. McKennie,1
T. Kehrer,B. Stambouli,1
G. Burgstaller,A. Harit,1
Y. Konoplyanka,T. Kehrer,1
Naldo,D. Caligiuri,1
B. Stambouli,G. Burgstaller,1
D. Caligiuri,A. Harit,1
D. Caligiuri,L. Goretzka,1
T. Kehrer,L. Goretzka,1
G. Burgstaller,Naldo,1
G. Burgstaller,D. Caligiuri,1
L. Goretzka,A. Harit,1
Naldo,A. Sch\u00f6pf,1
G. Burgstaller,B. Stambouli,1
D. Caligiuri,T. Kehrer,1
A. Sch\u00f6pf,T. Kehrer,1
