Source,Target,Weight
D. Latza,A. Diallo,4
D. Latza,G. Holtmann,4
S. Serdar,L. Balogun,3
L. Balogun,J. Gbamin,3
S. Bell,Y. Muto,3
Y. Muto,S. Serdar,3
A. Diallo,D. Latza,3
G. Holtmann,D. Latza,3
Y. Muto,G. Holtmann,3
D. Latza,S. Serdar,2
G. Holtmann,L. Balogun,2
S. Serdar,J. Gbamin,2
Y. Muto,S. Bell,2
G. Holtmann,R. Quaison,2
J. Gbamin,L. Balogun,2
R. Quaison,D. Latza,2
A. Diallo,J. Gbamin,2
F. M\u00fcller,Y. Muto,2
J. Gbamin,G. Donati,1
F. M\u00fcller,A. Diallo,1
R. Quaison,A. Diallo,1
S. Serdar,A. Diallo,1
S. Serdar,Y. Muto,1
G. Donati,Y. Muto,1
J. Gbamin,R. Quaison,1
J. Gbamin,F. M\u00fcller,1
G. Donati,S. Bell,1
F. M\u00fcller,G. Donati,1
G. Holtmann,Y. Muto,1
S. Serdar,S. Bell,1
L. Balogun,G. Donati,1
A. Diallo,G. Donati,1
A. Diallo,F. M\u00fcller,1
G. Holtmann,J. Gbamin,1
J. Gbamin,D. Latza,1
A. Diallo,R. Quaison,1
G. Donati,J. Gbamin,1
S. Serdar,R. Quaison,1
D. Latza,J. Gbamin,1
R. Quaison,Y. Muto,1
J. Gbamin,G. Holtmann,1
S. Serdar,G. Donati,1
R. Quaison,S. Bell,1
L. Balogun,R. Quaison,1
D. Latza,F. M\u00fcller,1
S. Bell,F. M\u00fcller,1
S. Bell,L. Balogun,1
G. Donati,D. Latza,1
J. Gbamin,S. Serdar,1
D. Latza,S. Bell,1
R. Quaison,S. Serdar,1
Y. Muto,D. Latza,1
A. Diallo,S. Bell,1
S. Bell,D. Latza,1
J. Gbamin,A. Diallo,1
L. Balogun,D. Latza,1
G. Holtmann,A. Diallo,1
G. Donati,S. Serdar,1
Y. Muto,R. Quaison,1
G. Holtmann,S. Bell,1
J. Gbamin,Y. Muto,1
A. Diallo,S. Serdar,1
L. Balogun,G. Holtmann,1
S. Bell,S. Serdar,1
L. Balogun,A. Diallo,1
S. Bell,G. Holtmann,1
