Source,Target,Weight
F. M\u00fcller,Y. Muto,8
D. Latza,G. Holtmann,7
R. Quaison,S. Serdar,6
D. Latza,J. Gbamin,6
G. Holtmann,D. Latza,6
L. Balogun,F. M\u00fcller,6
G. Holtmann,A. Diallo,5
D. Latza,S. Bell,5
S. Bell,D. Latza,5
S. Serdar,J. Gbamin,5
J. Gbamin,G. Donati,4
D. Latza,L. Balogun,4
S. Bell,S. Serdar,4
A. Diallo,G. Holtmann,4
G. Donati,L. Balogun,4
S. Serdar,D. Latza,4
A. Diallo,F. M\u00fcller,4
G. Donati,S. Serdar,4
R. Quaison,A. Diallo,4
F. M\u00fcller,R. Quaison,4
S. Serdar,F. M\u00fcller,4
J. Gbamin,D. Latza,3
Y. Muto,A. Diallo,3
G. Holtmann,Y. Muto,3
Y. Muto,J. Gbamin,3
A. Diallo,D. Latza,3
G. Holtmann,R. Quaison,3
S. Serdar,L. Balogun,3
J. Gbamin,G. Holtmann,3
S. Bell,A. Diallo,3
A. Diallo,L. Balogun,3
S. Serdar,G. Donati,3
G. Holtmann,J. Gbamin,3
J. Gbamin,S. Serdar,3
J. Gbamin,S. Bell,3
J. Gbamin,R. Quaison,3
L. Balogun,S. Bell,3
D. Latza,R. Quaison,3
S. Serdar,S. Bell,3
Y. Muto,D. Latza,3
A. Diallo,S. Bell,3
J. Gbamin,L. Balogun,3
D. Brosinski,D. Latza,2
J. Gbamin,A. Diallo,2
S. Bell,F. M\u00fcller,2
L. Balogun,J. Gbamin,2
R. Quaison,F. M\u00fcller,2
F. M\u00fcller,A. Diallo,2
F. M\u00fcller,G. Holtmann,2
G. Donati,F. M\u00fcller,2
R. Quaison,D. Latza,2
L. Balogun,S. Serdar,2
D. Latza,D. Brosinski,2
L. Balogun,A. Diallo,2
R. Quaison,G. Donati,2
G. Donati,R. Quaison,2
A. Diallo,R. Quaison,2
L. Balogun,D. Latza,2
D. Latza,S. Serdar,2
G. Donati,J. Gbamin,2
Y. Muto,G. Holtmann,2
A. Diallo,G. Donati,2
L. Balogun,G. Donati,2
Y. Muto,G. Donati,2
A. Diallo,S. Serdar,2
S. Bell,G. Holtmann,2
F. M\u00fcller,G. Donati,2
A. Diallo,J. Gbamin,2
R. Quaison,Y. Muto,1
G. Donati,A. Diallo,1
S. Serdar,G. Holtmann,1
D. Brosinski,J. Gbamin,1
S. Bell,L. Balogun,1
S. Bell,R. Quaison,1
S. Serdar,A. Diallo,1
D. Latza,G. Donati,1
G. Donati,S. Bell,1
D. Brosinski,F. M\u00fcller,1
F. M\u00fcller,S. Serdar,1
J. Gbamin,Y. Muto,1
R. Quaison,G. Holtmann,1
S. Serdar,Y. Muto,1
F. M\u00fcller,D. Latza,1
L. Balogun,D. Brosinski,1
G. Holtmann,L. Balogun,1
G. Donati,D. Brosinski,1
Y. Muto,S. Serdar,1
Y. Muto,R. Quaison,1
D. Brosinski,A. Diallo,1
D. Brosinski,R. Quaison,1
S. Bell,Y. Muto,1
S. Bell,D. Brosinski,1
J. Gbamin,F. M\u00fcller,1
A. Diallo,D. Brosinski,1
F. M\u00fcller,S. Bell,1
G. Donati,Y. Muto,1
R. Quaison,J. Gbamin,1
D. Brosinski,S. Bell,1
R. Quaison,D. Brosinski,1
D. Brosinski,L. Balogun,1
G. Holtmann,S. Serdar,1
Y. Muto,D. Brosinski,1
D. Latza,A. Diallo,1
F. M\u00fcller,J. Gbamin,1
