Source,Target,Weight
Sergi G\u00f3mez,Hugo Mallo,2
S. Lobotka,Jozabed,2
Iago Aspas,Jonny,1
Maxi G\u00f3mez,S. Lobotka,1
Jozabed,S. Lobotka,1
Iago Aspas,Jozabed,1
Iago Aspas,S. Lobotka,1
F. Roncaglia,Rub\u00e9n Blanco,1
Hugo Mallo,Iago Aspas,1
Jonny,Iago Aspas,1
Jozabed,Jonny,1
Iago Aspas,D. Wass,1
S. Lobotka,D. Wass,1
Jozabed,Iago Aspas,1
D. Wass,Sergi G\u00f3mez,1
Hugo Mallo,F. Roncaglia,1
D. Wass,S. Lobotka,1
S. Lobotka,Hugo Mallo,1
Rub\u00e9n Blanco,Maxi G\u00f3mez,1
S. Lobotka,Iago Aspas,1
Hugo Mallo,Sergi G\u00f3mez,1
