Source,Target,Weight
Jonny,E. Mor,4
S. Lobotka,Hugo Mallo,3
E. Mor,Iago Aspas,3
Hugo Mallo,F. Roncaglia,3
E. Mor,Jonny,3
E. Mor,Jozabed,3
Hugo Mallo,D. Wass,2
F. Roncaglia,Maxi G\u00f3mez,2
F. Roncaglia,Hugo Mallo,2
Jozabed,S. Lobotka,2
Jonny,Sergi G\u00f3mez,2
Jozabed,D. Wass,2
Jozabed,Sergi G\u00f3mez,2
Sergi G\u00f3mez,F. Roncaglia,2
Maxi G\u00f3mez,E. Mor,2
Iago Aspas,D. Wass,2
D. Wass,E. Mor,2
D. Wass,Jozabed,2
Sergi G\u00f3mez,E. Mor,2
E. Mor,Hugo Mallo,1
S. Lobotka,E. Mor,1
F. Roncaglia,Jonny,1
Maxi G\u00f3mez,Jonny,1
D. Wass,S. Lobotka,1
E. Mor,Sergi G\u00f3mez,1
S. Lobotka,F. Roncaglia,1
S. Lobotka,D. Wass,1
Iago Aspas,Jozabed,1
Maxi G\u00f3mez,Sergi G\u00f3mez,1
Iago Aspas,Jonny,1
Jonny,Iago Aspas,1
F. Roncaglia,E. Mor,1
Jozabed,F. Roncaglia,1
Jonny,Jozabed,1
D. Wass,Hugo Mallo,1
D. Wass,Sergi G\u00f3mez,1
Jonny,S. Lobotka,1
Jozabed,Maxi G\u00f3mez,1
Sergi G\u00f3mez,Maxi G\u00f3mez,1
S. Lobotka,Sergi G\u00f3mez,1
Sergi G\u00f3mez,Jonny,1
Maxi G\u00f3mez,Iago Aspas,1
F. Roncaglia,S. Lobotka,1
Hugo Mallo,Jozabed,1
E. Mor,F. Roncaglia,1
Jozabed,E. Mor,1
S. Lobotka,Jonny,1
Hugo Mallo,S. Lobotka,1
Iago Aspas,Maxi G\u00f3mez,1
Rub\u00e9n Blanco,S. Lobotka,1
D. Wass,Jonny,1
F. Roncaglia,Rub\u00e9n Blanco,1
Sergi G\u00f3mez,S. Lobotka,1
Sergi G\u00f3mez,Jozabed,1
