Source,Target,Weight
Sergio Ramos,Isco,4
Isco,Sergio Ramos,4
T. Kroos,Marcelo,3
Casemiro,Cristiano Ronaldo,2
Isco,T. Kroos,2
Isco,R. Varane,2
R. Varane,Sergio Ramos,2
T. Kroos,L. Modri\u0107,2
T. Kroos,Isco,2
L. Modri\u0107,A. Hakimi,2
Marcelo,Casemiro,2
L. Modri\u0107,T. Kroos,2
Cristiano Ronaldo,K. Benzema,2
L. Modri\u0107,K. Benzema,2
Sergio Ramos,L. Modri\u0107,2
Sergio Ramos,T. Kroos,2
Sergio Ramos,Marcelo,2
Marcelo,T. Kroos,2
Casemiro,T. Kroos,2
T. Kroos,R. Varane,1
A. Hakimi,L. Modri\u0107,1
Casemiro,Sergio Ramos,1
A. Hakimi,Kiko Casilla,1
K. Benzema,Cristiano Ronaldo,1
K. Benzema,Casemiro,1
K. Benzema,Isco,1
Casemiro,A. Hakimi,1
Cristiano Ronaldo,R. Varane,1
Isco,K. Benzema,1
A. Hakimi,Isco,1
T. Kroos,Casemiro,1
Casemiro,L. Modri\u0107,1
Cristiano Ronaldo,Casemiro,1
L. Modri\u0107,Isco,1
K. Benzema,Sergio Ramos,1
T. Kroos,Cristiano Ronaldo,1
Marcelo,Sergio Ramos,1
T. Kroos,K. Benzema,1
Kiko Casilla,T. Kroos,1
T. Kroos,Sergio Ramos,1
Isco,L. Modri\u0107,1
A. Hakimi,Casemiro,1
R. Varane,Isco,1
K. Benzema,T. Kroos,1
R. Varane,L. Modri\u0107,1
L. Modri\u0107,Casemiro,1
