Source,Target,Weight
Pol Lirola,S. Sensi,3
M. Politano,L. Mazzitelli,3
M. Politano,S. Missiroli,3
C. Dell'Orco,S. Sensi,3
E. Goldaniga,Pol Lirola,3
Pol Lirola,L. Mazzitelli,3
F. Acerbi,C. Dell'Orco,3
S. Sensi,C. Dell'Orco,3
S. Sensi,L. Mazzitelli,3
S. Missiroli,M. Politano,2
F. Acerbi,Pol Lirola,2
L. Mazzitelli,F. Acerbi,2
C. Adjapong,S. Missiroli,2
K. Babacar,M. Politano,2
L. Mazzitelli,S. Sensi,2
M. Politano,C. Adjapong,2
S. Missiroli,C. Adjapong,2
L. Mazzitelli,M. Politano,2
Pol Lirola,C. Adjapong,2
E. Goldaniga,L. Mazzitelli,2
M. Politano,S. Sensi,2
C. Dell'Orco,F. Acerbi,2
C. Dell'Orco,L. Mazzitelli,2
F. Acerbi,E. Goldaniga,2
L. Mazzitelli,K. Babacar,2
S. Sensi,M. Politano,2
S. Missiroli,S. Sensi,2
C. Adjapong,C. Dell'Orco,2
S. Sensi,F. Acerbi,1
E. Goldaniga,C. Adjapong,1
F. Acerbi,M. Politano,1
L. Mazzitelli,Pol Lirola,1
S. Sensi,S. Missiroli,1
L. Mazzitelli,C. Adjapong,1
L. Mazzitelli,C. Dell'Orco,1
C. Adjapong,F. Acerbi,1
K. Babacar,F. Acerbi,1
C. Dell'Orco,M. Politano,1
S. Missiroli,K. Babacar,1
L. Mazzitelli,S. Missiroli,1
Pol Lirola,A. Consigli,1
K. Babacar,S. Sensi,1
S. Sensi,Pol Lirola,1
C. Dell'Orco,Pol Lirola,1
K. Babacar,C. Adjapong,1
S. Sensi,E. Goldaniga,1
C. Adjapong,Pol Lirola,1
A. Consigli,E. Goldaniga,1
S. Sensi,C. Adjapong,1
C. Adjapong,K. Babacar,1
M. Politano,Pol Lirola,1
C. Dell'Orco,S. Missiroli,1
S. Sensi,A. Consigli,1
S. Sensi,K. Babacar,1
C. Adjapong,S. Sensi,1
Pol Lirola,F. Acerbi,1
S. Missiroli,E. Goldaniga,1
E. Goldaniga,M. Politano,1
L. Mazzitelli,E. Goldaniga,1
C. Adjapong,E. Goldaniga,1
A. Consigli,C. Dell'Orco,1
