Source,Target,Weight
S. Sensi,F. Acerbi,4
S. Missiroli,C. Adjapong,3
E. Goldaniga,L. Mazzitelli,3
Pol Lirola,L. Mazzitelli,2
C. Adjapong,S. Sensi,2
L. Mazzitelli,S. Missiroli,2
C. Dell'Orco,C. Adjapong,2
C. Adjapong,C. Dell'Orco,2
F. Acerbi,Pol Lirola,2
L. Mazzitelli,E. Goldaniga,1
S. Missiroli,S. Sensi,1
S. Sensi,Pol Lirola,1
A. Consigli,C. Dell'Orco,1
C. Dell'Orco,A. Consigli,1
C. Dell'Orco,K. Babacar,1
Pol Lirola,M. Politano,1
M. Politano,F. Acerbi,1
F. Acerbi,A. Consigli,1
S. Missiroli,Pol Lirola,1
M. Politano,S. Missiroli,1
S. Missiroli,M. Politano,1
C. Adjapong,S. Missiroli,1
Pol Lirola,E. Goldaniga,1
K. Babacar,S. Missiroli,1
C. Adjapong,F. Acerbi,1
L. Mazzitelli,M. Politano,1
F. Acerbi,S. Sensi,1
L. Mazzitelli,Pol Lirola,1
A. Consigli,S. Missiroli,1
F. Acerbi,E. Goldaniga,1
Pol Lirola,S. Sensi,1
F. Acerbi,C. Dell'Orco,1
C. Dell'Orco,S. Sensi,1
S. Sensi,L. Mazzitelli,1
S. Sensi,E. Goldaniga,1
M. Politano,C. Adjapong,1
E. Goldaniga,S. Sensi,1
