Source,Target,Weight
M. Amalfitano,S. Prci\u0107,2
B. Andr\u00e9,S. Prci\u0107,2
H. Traor\u00e9,M. Amalfitano,2
R. Bensebaini,L. Baal,2
S. Prci\u0107,H. Traor\u00e9,2
J. Gnagnon,B. Andr\u00e9,2
M. Amalfitano,R. Bensebaini,1
S. Prci\u0107,B. Bourigeaud,1
W. Khazri,S. Prci\u0107,1
B. Bourigeaud,W. Khazri,1
H. Traor\u00e9,J. Gnagnon,1
H. Traor\u00e9,B. Bourigeaud,1
L. Baal,M. Amalfitano,1
R. Bensebaini,I. Sarr,1
B. Bourigeaud,B. Andr\u00e9,1
B. Andr\u00e9,B. Bourigeaud,1
L. Baal,J. Gnagnon,1
S. Prci\u0107,R. Bensebaini,1
R. Bensebaini,S. Prci\u0107,1
I. Sarr,M. Amalfitano,1
B. Andr\u00e9,I. Sarr,1
S. Prci\u0107,L. Baal,1
I. Sarr,R. Bensebaini,1
I. Sarr,B. Andr\u00e9,1
B. Bourigeaud,I. Sarr,1
B. Andr\u00e9,H. Traor\u00e9,1
S. Prci\u0107,B. Andr\u00e9,1
L. Baal,R. Bensebaini,1
