Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
E. Berggreen,69,0,1,0,0,0,1
D. Brosinski,82,1,0,0,0,0,1
L. \u00d6ztunali,88,0,0,0,1,0,1
L. Balogun,90,1,0,0,0,0,1
J. Gbamin,90,0,0,0,1,0,1
G. Donati,90,1,0,0,0,0,1
S. Serdar,90,0,0,0,1,0,1
R. Adler,90,0,0,1,0,0,1
D. Latza,90,0,0,0,1,0,1
A. Hack,90,1,0,0,0,1,0
P. De Blasis,90,0,1,0,0,0,1
R. Quaison,21,0,0,0,1,0,1
K. Onisiwo,8,0,0,0,1,0,1
A. Ujah,2,0,1,0,0,0,1
