Source,Target,Weight
M. Silvestre,V. Regini,13
V. Regini,M. Silvestre,12
D. Praet,M. Silvestre,6
B. Bereszy\u0144ski,D. Praet,6
L. Torreira,M. Silvestre,5
M. Silvestre,D. Praet,5
M. Silvestre,N. Murru,5
K. Linetty,V. Regini,5
M. Silvestre,B. Bereszy\u0144ski,4
L. Torreira,R. \u00c1lvarez,4
L. Torreira,V. Regini,4
V. Regini,K. Linetty,4
R. \u00c1lvarez,L. Torreira,4
V. Regini,L. Torreira,4
N. Murru,K. Linetty,4
K. Linetty,L. Torreira,4
N. Murru,G. Caprari,3
D. Praet,R. \u00c1lvarez,3
B. Bereszy\u0144ski,M. Silvestre,3
K. Linetty,N. Murru,3
R. \u00c1lvarez,F. Quagliarella,3
N. Murru,V. Regini,3
M. Silvestre,L. Torreira,3
L. Torreira,K. Linetty,3
L. Torreira,D. Praet,3
V. Regini,R. \u00c1lvarez,2
F. Quagliarella,N. Murru,2
G. Caprari,B. Bereszy\u0144ski,2
V. Regini,N. Murru,2
B. Bereszy\u0144ski,L. Torreira,2
G. Caprari,L. Torreira,2
D. Praet,G. Caprari,2
M. Silvestre,K. Linetty,2
R. \u00c1lvarez,V. Regini,2
R. \u00c1lvarez,M. Silvestre,2
L. Torreira,N. Murru,1
N. Murru,B. Bereszy\u0144ski,1
V. Regini,C. Puggioni,1
G. Caprari,M. Silvestre,1
N. Murru,L. Torreira,1
D. Praet,K. Linetty,1
D. Praet,B. Bereszy\u0144ski,1
D. Praet,C. Puggioni,1
V. Regini,B. Bereszy\u0144ski,1
F. Quagliarella,B. Bereszy\u0144ski,1
N. Murru,F. Quagliarella,1
C. Puggioni,L. Torreira,1
F. Quagliarella,L. Torreira,1
C. Puggioni,M. Silvestre,1
L. Torreira,F. Quagliarella,1
G. Caprari,D. Praet,1
K. Linetty,R. \u00c1lvarez,1
B. Bereszy\u0144ski,G. Caprari,1
F. Quagliarella,G. Caprari,1
D. Praet,N. Murru,1
R. \u00c1lvarez,B. Bereszy\u0144ski,1
N. Murru,M. Silvestre,1
V. Regini,F. Quagliarella,1
F. Quagliarella,R. \u00c1lvarez,1
L. Torreira,B. Bereszy\u0144ski,1
K. Linetty,G. Caprari,1
G. Caprari,R. \u00c1lvarez,1
