Source,Target,Weight
B. Corgnet,D. Li\u00e9nard,5
A. N'Dour,D. Li\u00e9nard,3
B. Kon\u00e9,E. Seka,3
D. Li\u00e9nard,J. Grimm,3
S. Bahoken,B. Corgnet,3
E. Seka,B. Kon\u00e9,2
J. Aholou,B. Corgnet,2
D. Li\u00e9nard,A. N'Dour,2
D. Li\u00e9nard,B. Corgnet,2
D. Li\u00e9nard,J. Aholou,2
J. Grimm,D. Li\u00e9nard,2
P. Martinez,D. Li\u00e9nard,2
B. Corgnet,A. Oukidja,2
E. Seka,J. Grimm,2
P. Martinez,J. Aholou,2
E. Seka,B. Corgnet,2
A. Oukidja,P. Martinez,2
J. Aholou,P. Martinez,2
J. Grimm,E. Seka,2
A. N'Dour,J. Aholou,2
B. Corgnet,S. Bahoken,2
B. Corgnet,A. N'Dour,2
J. Grimm,J. Aholou,1
P. Martinez,A. N'Dour,1
J. Grimm,B. Kon\u00e9,1
J. Grimm,J. Blayac,1
B. Corgnet,J. Grimm,1
D. Li\u00e9nard,A. Oukidja,1
E. Seka,J. Blayac,1
A. N'Dour,B. Corgnet,1
B. Kon\u00e9,A. Oukidja,1
P. Martinez,E. Seka,1
D. Li\u00e9nard,B. Kon\u00e9,1
J. Aholou,J. Blayac,1
J. Blayac,B. Corgnet,1
A. N'Dour,A. Oukidja,1
J. Blayac,A. N'Dour,1
D. Li\u00e9nard,P. Martinez,1
B. Corgnet,J. Aholou,1
J. Blayac,B. Kon\u00e9,1
S. Bahoken,J. Blayac,1
A. Oukidja,A. N'Dour,1
B. Kon\u00e9,S. Bahoken,1
B. Kon\u00e9,P. Martinez,1
P. Martinez,B. Kon\u00e9,1
J. Blayac,P. Martinez,1
D. Li\u00e9nard,S. Bahoken,1
J. Aholou,A. N'Dour,1
E. Seka,D. Li\u00e9nard,1
P. Martinez,B. Corgnet,1
A. Oukidja,B. Kon\u00e9,1
B. Kon\u00e9,J. Grimm,1
J. Aholou,E. Seka,1
J. Grimm,B. Corgnet,1
J. Aholou,B. Kon\u00e9,1
A. Oukidja,J. Aholou,1
A. N'Dour,E. Seka,1
J. Aholou,J. Grimm,1
J. Grimm,S. Bahoken,1
S. Bahoken,J. Grimm,1
