Source,Target,Weight
P. Martinez,E. Seka,3
E. Seka,J. Grimm,3
D. Li\u00e9nard,E. Seka,2
J. Grimm,J. Blayac,2
J. Blayac,K. Lala,2
D. Li\u00e9nard,J. Aholou,1
E. Seka,S. Bahoken,1
B. Kon\u00e9,K. Lala,1
K. Lala,D. Li\u00e9nard,1
B. Kon\u00e9,P. Martinez,1
J. Aholou,K. Lala,1
K. Lala,J. Blayac,1
J. Grimm,E. Seka,1
B. Corgnet,P. Martinez,1
S. Bahoken,P. Martinez,1
E. Seka,D. Li\u00e9nard,1
K. Lala,S. Bahoken,1
E. Seka,P. Martinez,1
K. Lala,J. Aholou,1
J. Blayac,B. Corgnet,1
P. Martinez,B. Kon\u00e9,1
J. Aholou,B. Kon\u00e9,1
