Source,Target,Weight
S. Souprayen,Daniel Bessa,5
M. Valoti,B. Zuculini,4
A. Ferrari,Daniel Bessa,4
Daniel Bessa,D. Verde,4
Daniel Bessa,S. Souprayen,4
Daniel Bessa,T. Heurtaux,3
D. Verde,R\u00f4mulo,3
A. Ferrari,M. Valoti,3
M. C\u00e1ceres,M. Valoti,3
T. Heurtaux,Nicolas,3
M. Valoti,A. Ferrari,3
B. Zuculini,Daniel Bessa,3
Nicolas,A. Ferrari,3
M. Valoti,M. C\u00e1ceres,3
Daniel Bessa,R\u00f4mulo,3
B. Zuculini,Nicolas,3
T. Heurtaux,R\u00f4mulo,2
Daniel Bessa,M. Valoti,2
B. Zuculini,M. Valoti,2
Daniel Bessa,B. Zuculini,2
B. Zuculini,T. Heurtaux,2
S. Souprayen,M. Valoti,2
R\u00f4mulo,B. Zuculini,2
M. C\u00e1ceres,M. Kean,2
M. Fossati,Daniel Bessa,2
R\u00f4mulo,Daniel Bessa,2
G. Pazzini,R\u00f4mulo,2
M. C\u00e1ceres,A. Ferrari,2
A. Ferrari,Nicolas,2
M. Valoti,S. Souprayen,2
R\u00f4mulo,M. C\u00e1ceres,2
R\u00f4mulo,D. Verde,2
A. Ferrari,M. C\u00e1ceres,2
M. Valoti,Daniel Bessa,2
M. Kean,S. Souprayen,1
A. Ferrari,M. Kean,1
M. Valoti,G. Pazzini,1
M. Valoti,Nicolas,1
D. Verde,S. Souprayen,1
Nicolas,R\u00f4mulo,1
M. Kean,M. C\u00e1ceres,1
A. Ferrari,B. Zuculini,1
T. Heurtaux,S. Souprayen,1
Nicolas,Daniel Bessa,1
M. Valoti,M. B\u00fcchel,1
M. Valoti,D. Verde,1
D. Verde,A. Ferrari,1
B. Zuculini,M. B\u00fcchel,1
R\u00f4mulo,T. Heurtaux,1
M. Valoti,R\u00f4mulo,1
R\u00f4mulo,S. Souprayen,1
Nicolas,M. Fossati,1
Nicolas,G. Pazzini,1
S. Souprayen,Nicolas,1
S. Souprayen,D. Verde,1
M. C\u00e1ceres,Nicolas,1
Nicolas,B. Zuculini,1
Nicolas,M. C\u00e1ceres,1
M. B\u00fcchel,M. C\u00e1ceres,1
Nicolas,M. Valoti,1
Nicolas,D. Verde,1
M. Kean,B. Zuculini,1
G. Pazzini,Daniel Bessa,1
Daniel Bessa,M. Kean,1
Daniel Bessa,Nicolas,1
M. B\u00fcchel,T. Heurtaux,1
T. Heurtaux,M. Fossati,1
M. C\u00e1ceres,R\u00f4mulo,1
Daniel Bessa,M. B\u00fcchel,1
D. Verde,Daniel Bessa,1
M. B\u00fcchel,M. Valoti,1
M. C\u00e1ceres,T. Heurtaux,1
R\u00f4mulo,A. Ferrari,1
M. B\u00fcchel,B. Zuculini,1
D. Verde,G. Pazzini,1
M. B\u00fcchel,A. Ferrari,1
M. Fossati,M. Valoti,1
M. C\u00e1ceres,M. B\u00fcchel,1
T. Heurtaux,M. Valoti,1
T. Heurtaux,Daniel Bessa,1
Nicolas,S. Souprayen,1
M. Valoti,M. Fossati,1
B. Zuculini,M. C\u00e1ceres,1
Daniel Bessa,A. Ferrari,1
R\u00f4mulo,M. Valoti,1
D. Verde,M. Valoti,1
R\u00f4mulo,M. B\u00fcchel,1
M. Kean,M. Valoti,1
S. Souprayen,T. Heurtaux,1
S. Souprayen,B. Zuculini,1
B. Zuculini,A. Ferrari,1
