Source,Target,Weight
B. Zuculini,M. C\u00e1ceres,3
M. B\u00fcchel,S. Souprayen,3
B. Zuculini,R\u00f4mulo,3
M. B\u00fcchel,M. Valoti,3
M. Valoti,B. Zuculini,3
M. Valoti,Daniel Bessa,2
S. Souprayen,B. Zuculini,2
A. Ferrari,Nicolas,2
Daniel Bessa,M. Valoti,2
Nicolas,Daniel Bessa,2
B. Zuculini,A. Ferrari,2
Daniel Bessa,S. Souprayen,2
R\u00f4mulo,M. C\u00e1ceres,2
M. C\u00e1ceres,B. Zuculini,2
M. Valoti,M. B\u00fcchel,2
B. Zuculini,T. Heurtaux,2
S. Souprayen,M. B\u00fcchel,2
M. B\u00fcchel,B. Zuculini,2
A. Ferrari,B. Zuculini,2
M. Valoti,A. Ferrari,2
M. C\u00e1ceres,R\u00f4mulo,2
T. Heurtaux,Daniel Bessa,1
S. Souprayen,Nicolas,1
T. Heurtaux,B. Zuculini,1
M. Kean,A. Ferrari,1
R\u00f4mulo,A. Ferrari,1
R\u00f4mulo,M. Kean,1
T. Heurtaux,S. Souprayen,1
Daniel Bessa,M. Kean,1
M. B\u00fcchel,Daniel Bessa,1
Daniel Bessa,Nicolas,1
S. Souprayen,R\u00f4mulo,1
R\u00f4mulo,M. B\u00fcchel,1
M. C\u00e1ceres,M. Valoti,1
A. Ferrari,M. B\u00fcchel,1
M. C\u00e1ceres,T. Heurtaux,1
B. Zuculini,M. B\u00fcchel,1
R\u00f4mulo,M. Valoti,1
T. Heurtaux,M. C\u00e1ceres,1
M. Kean,M. C\u00e1ceres,1
M. C\u00e1ceres,M. Kean,1
M. Kean,S. Souprayen,1
B. Zuculini,M. Valoti,1
Daniel Bessa,M. B\u00fcchel,1
Nicolas,A. Ferrari,1
S. Souprayen,Daniel Bessa,1
A. Ferrari,M. Valoti,1
Nicolas,M. B\u00fcchel,1
A. Ferrari,T. Heurtaux,1
