Source,Target,Weight
M. Fossati,R\u00f4mulo,3
T. Heurtaux,R\u00f4mulo,3
R\u00f4mulo,D. Verde,2
Nicolas,T. Heurtaux,2
M. Valoti,Daniel Bessa,2
M. Fossati,Nicolas,2
R\u00f4mulo,T. Heurtaux,2
M. C\u00e1ceres,M. Valoti,2
Daniel Bessa,M. Fossati,2
M. Fossati,A. Ferrari,2
Daniel Bessa,M. C\u00e1ceres,2
R\u00f4mulo,M. Fossati,2
T. Heurtaux,Daniel Bessa,2
M. C\u00e1ceres,M. Fossati,1
G. Pazzini,Nicolas,1
Daniel Bessa,T. Heurtaux,1
Daniel Bessa,Nicolas,1
T. Heurtaux,Nicolas,1
Daniel Bessa,A. Ferrari,1
Nicolas,G. Pazzini,1
M. C\u00e1ceres,Daniel Bessa,1
Nicolas,A. Ferrari,1
M. Valoti,Nicolas,1
M. C\u00e1ceres,Nicolas,1
Nicolas,R\u00f4mulo,1
M. Fossati,M. Valoti,1
D. Verde,Daniel Bessa,1
Nicolas,M. Fossati,1
M. Fossati,Daniel Bessa,1
D. Verde,M. Fossati,1
A. Ferrari,T. Heurtaux,1
M. Valoti,M. Fossati,1
T. Heurtaux,M. Fossati,1
A. Ferrari,M. Valoti,1
R\u00f4mulo,G. Pazzini,1
A. Ferrari,M. Fossati,1
Nicolas,Daniel Bessa,1
G. Pazzini,M. Fossati,1
M. Fossati,M. C\u00e1ceres,1
M. Fossati,T. Heurtaux,1
A. Ferrari,M. C\u00e1ceres,1
