Source,Target,Weight
I. Radovanovi\u0107,F. Cacciatore,6
F. Cacciatore,V. Birsa,4
F. Cacciatore,I. Radovanovi\u0107,4
V. Birsa,I. Radovanovi\u0107,4
A. Gamberini,F. Cacciatore,3
B. Cesar,S. Sorrentino,3
S. Sorrentino,B. Cesar,3
I. Radovanovi\u0107,N. Tomovi\u0107,3
N. Tomovi\u0107,I. Radovanovi\u0107,3
N. Tomovi\u0107,P. Hetemaj,3
L. Castro,V. Birsa,2
I. Radovanovi\u0107,P. Hetemaj,2
A. Gamberini,I. Radovanovi\u0107,2
P. Hetemaj,A. Gamberini,2
I. Radovanovi\u0107,B. Cesar,2
F. Cacciatore,A. Gamberini,2
B. Cesar,I. Radovanovi\u0107,2
B. Cesar,N. Tomovi\u0107,2
M. Pucciarelli,V. Birsa,2
V. Birsa,A. Gamberini,2
V. Birsa,F. Cacciatore,2
S. Pellissier,N. Tomovi\u0107,2
F. Cacciatore,L. Castro,2
F. Cacciatore,S. Sorrentino,2
V. Birsa,L. Castro,2
S. Sorrentino,M. Pucciarelli,2
S. Sorrentino,F. Cacciatore,2
I. Radovanovi\u0107,L. Castro,2
N. Tomovi\u0107,V. Birsa,2
N. Tomovi\u0107,B. Cesar,2
P. Hetemaj,I. Radovanovi\u0107,2
P. Hetemaj,S. Sorrentino,2
A. Gamberini,V. Birsa,1
L. Castro,I. Radovanovi\u0107,1
M. Pucciarelli,L. Castro,1
P. Hetemaj,M. Pucciarelli,1
A. Gamberini,S. Pellissier,1
M. Pucciarelli,A. Gamberini,1
F. Cacciatore,N. Tomovi\u0107,1
S. Sorrentino,P. Hetemaj,1
L. Castro,F. Cacciatore,1
P. Hetemaj,F. Cacciatore,1
I. Radovanovi\u0107,S. Sorrentino,1
V. Birsa,M. Pucciarelli,1
S. Sorrentino,N. Tomovi\u0107,1
A. Gamberini,S. Sorrentino,1
B. Cesar,V. Birsa,1
L. Castro,N. Tomovi\u0107,1
P. Hetemaj,N. Tomovi\u0107,1
L. Castro,A. Gamberini,1
L. Castro,P. Hetemaj,1
B. Cesar,P. Hetemaj,1
N. Tomovi\u0107,A. Gamberini,1
V. Birsa,P. Hetemaj,1
M. Pucciarelli,P. Hetemaj,1
L. Castro,B. Cesar,1
F. Cacciatore,M. Pucciarelli,1
P. Hetemaj,B. Cesar,1
A. Gamberini,L. Castro,1
I. Radovanovi\u0107,S. Pellissier,1
N. Tomovi\u0107,F. Cacciatore,1
P. Hetemaj,L. Castro,1
I. Radovanovi\u0107,A. Gamberini,1
A. Gamberini,P. Hetemaj,1
