Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Tahrat,51,1,0,0,0,0,1
A. Fulgini,60,0,0,0,1,0,1
F. Tait,79,0,0,0,1,0,1
V. Manceau,90,1,0,0,0,0,1
R. Thomas,90,1,0,0,0,1,0
M. Pavlovi\u0107,90,1,0,0,0,0,1
Y. Andreu,90,1,0,0,0,0,1
A. Letellier,90,0,0,1,0,0,1
T. Mangani,90,0,0,0,1,1,0
K. Toko Ekambi,90,0,1,0,0,0,1
I. Traor\u00e9,90,1,0,0,0,0,1
B. Santamaria,39,0,0,0,1,0,1
P. Capelle,30,0,0,0,1,1,0
G. Sunu,11,0,1,0,0,0,1
